303	92	118	132	171	198	224	264	316	316	356	382	382	396	409	462	488	501	462	567	501	554	488	541	528	620	567	528	580	541	567	514	541	488	488	409	382	369	330	343	330	290	237	224	184	158	118	92	105	0	39	
303	66	105	92	132	158	184	224	277	277	330	356	356	369	396	435	462	475	448	541	488	541	488	528	514	620	567	528	580	541	567	528	554	501	501	435	396	396	343	356	356	316	264	250	211	184	145	118	105	39	0	
V2
0	518	460	518	633	547	547	576	662	460	604	547	489	432	460	547	547	547	432	633	460	547	403	518	460	691	576	489	604	547	633	547	662	547	633	489	432	489	432	547	633	518	460	604	547	604	547	547	432	662	662	
518	0	57	115	230	259	316	403	518	489	604	633	633	662	691	806	864	892	835	1036	892	1008	892	1008	979	1209	1094	1008	1123	1036	1123	1008	1094	979	1008	835	777	777	662	720	748	633	518	518	432	432	316	259	144	201	144	
460	57	0	57	201	201	259	345	460	403	518	547	547	576	633	720	777	806	748	950	835	950	835	950	921	1152	1036	950	1065	1008	1094	979	1065	950	1008	835	777	748	662	720	748	633	547	576	489	489	374	316	201	259	230	
518	115	57	0	144	144	201	288	403	403	489	547	547	604	633	720	806	835	777	979	864	979	892	1008	979	1209	1094	1008	1152	1065	1152	1065	1152	1036	1065	921	835	835	748	806	835	720	604	633	547	547	432	374	259	288	201	
633	230	201	144	0	115	144	230	316	403	460	518	576	633	662	748	835	864	835	1036	950	1065	979	1094	1065	1296	1180	1123	1238	1180	1296	1180	1267	1180	1209	1036	979	979	892	950	979	864	748	777	691	662	547	489	403	374	288	
547	259	201	144	115	0	57	144	259	288	345	403	460	518	547	633	720	748	720	921	835	950	864	979	950	1180	1094	1008	1152	1094	1209	1094	1209	1094	1152	979	921	921	835	921	950	835	748	777	691	691	576	518	403	432	345	
547	316	259	201	144	57	0	86	201	230	288	345	403	460	489	576	662	720	691	864	806	921	835	950	921	1152	1065	1008	1152	1094	1209	1094	1209	1094	1180	1008	950	950	864	950	1008	892	777	835	748	748	633	576	460	489	403	
576	403	345	288	230	144	86	0	115	201	201	288	345	432	460	518	604	662	662	835	777	892	806	921	921	1152	1065	1008	1152	1123	1238	1123	1238	1152	1209	1065	1008	1008	921	1008	1065	950	864	921	835	835	720	662	547	576	489	
662	518	460	403	316	259	201	115	0	230	172	259	345	432	460	518	604	662	662	835	777	892	864	979	979	1180	1123	1065	1209	1180	1296	1209	1324	1238	1296	1152	1094	1123	1036	1123	1180	1065	950	1036	950	950	835	777	662	691	604	
460	489	403	403	403	288	230	201	230	0	144	144	144	230	259	345	403	460	460	633	576	691	633	748	748	950	892	835	979	950	1065	979	1123	1008	1094	950	892	921	864	950	1036	921	835	921	835	864	748	691	576	691	604	
604	604	518	489	460	345	288	201	172	144	0	86	172	259	288	345	432	489	518	662	633	748	720	835	835	1036	979	950	1094	1065	1180	1123	1238	1152	1238	1094	1036	1065	1008	1094	1180	1065	979	1065	979	979	864	835	691	777	720	
547	633	547	547	518	403	345	288	259	144	86	0	86	201	201	259	345	403	432	576	547	662	633	748	748	979	921	892	1036	1008	1123	1065	1180	1094	1209	1065	1008	1065	979	1094	1180	1065	979	1065	979	1008	892	864	720	835	777	
489	633	547	547	576	460	403	345	345	144	172	86	0	86	115	172	259	316	316	489	460	547	518	633	662	864	806	777	921	892	1036	950	1094	1008	1123	979	921	979	921	1036	1123	1008	921	1036	950	979	864	835	720	835	777	
432	662	576	604	633	518	460	432	432	230	259	201	86	0	28	144	201	230	230	403	345	460	432	547	547	748	720	691	835	806	921	864	1008	921	1036	892	864	921	864	979	1065	950	864	1008	921	979	864	835	720	864	806	
460	691	633	633	662	547	489	460	460	259	288	201	115	28	0	86	144	201	201	374	345	432	432	518	547	748	691	691	835	806	950	864	1008	950	1036	921	892	950	892	1008	1094	979	921	1036	979	1008	892	864	748	892	864	
547	806	720	720	748	633	576	518	518	345	345	259	172	144	86	0	86	144	201	316	345	432	432	547	547	748	720	720	864	864	979	921	1065	1008	1123	1008	979	1036	979	1094	1180	1065	1008	1123	1065	1094	1008	979	864	1008	950	
547	864	777	806	835	720	662	604	604	403	432	345	259	201	144	86	0	57	172	230	288	345	374	489	518	691	662	662	806	806	950	892	1036	979	1094	1008	979	1036	979	1094	1209	1094	1036	1180	1094	1152	1065	1036	892	1065	1008	
547	892	806	835	864	748	720	662	662	460	489	403	316	230	201	144	57	0	144	172	230	288	345	432	460	604	604	604	748	748	892	864	1008	950	1065	979	950	1008	950	1094	1180	1094	1036	1180	1123	1152	1065	1036	921	1094	1036	
432	835	748	777	835	720	691	662	662	460	518	432	316	230	201	201	172	144	0	201	115	230	201	316	345	518	489	489	633	633	748	720	864	806	921	835	806	864	835	950	1065	950	892	1036	1008	1036	950	950	835	1008	979	
633	1036	950	979	1036	921	864	835	835	633	662	576	489	403	374	316	230	172	201	0	172	172	288	316	374	489	518	547	662	691	806	806	950	921	1036	950	950	1008	979	1123	1209	1123	1094	1238	1180	1238	1180	1152	1036	1238	1180	
460	892	835	864	950	835	806	777	777	576	633	547	460	345	345	345	288	230	115	172	0	115	115	201	230	403	374	374	518	518	662	633	777	748	864	777	748	835	806	921	1036	950	921	1065	1036	1094	1008	1008	892	1094	1065	
547	1008	950	979	1065	950	921	892	892	691	748	662	547	460	432	432	345	288	230	172	115	0	144	144	201	316	316	374	460	518	633	633	777	748	864	806	806	864	864	979	1094	1008	979	1152	1094	1180	1094	1094	979	1209	1180	
403	892	835	892	979	864	835	806	864	633	720	633	518	432	432	432	374	345	201	288	115	144	0	115	115	316	259	259	403	403	547	518	662	633	748	662	662	748	720	835	950	864	835	1008	979	1036	979	979	864	1065	1065	
518	1008	950	1008	1094	979	950	921	979	748	835	748	633	547	518	547	489	432	316	316	201	144	115	0	57	201	172	230	316	374	489	489	633	604	720	691	691	748	777	864	1008	921	892	1065	1036	1123	1065	1065	950	1180	1152	
460	979	921	979	1065	950	921	921	979	748	835	748	662	547	547	547	518	460	345	374	230	201	115	57	0	230	144	172	288	316	432	432	576	547	662	604	604	691	691	806	921	864	835	1008	979	1065	1008	1008	921	1152	1123	
691	1209	1152	1209	1296	1180	1152	1152	1180	950	1036	979	864	748	748	748	691	604	518	489	403	316	316	201	230	0	144	230	230	316	403	460	576	604	720	720	748	835	864	950	1065	1008	1008	1180	1180	1238	1209	1209	1123	1353	1353	
576	1094	1036	1094	1180	1094	1065	1065	1123	892	979	921	806	720	691	720	662	604	489	518	374	316	259	172	144	144	0	86	144	201	316	316	460	460	576	576	604	691	720	806	921	864	864	1036	1036	1123	1065	1094	1008	1238	1238	
489	1008	950	1008	1123	1008	1008	1008	1065	835	950	892	777	691	691	720	662	604	489	547	374	374	259	230	172	230	86	0	144	144	259	259	403	374	489	489	489	576	604	691	835	777	777	950	921	1008	979	979	921	1152	1152	
604	1123	1065	1152	1238	1152	1152	1152	1209	979	1094	1036	921	835	835	864	806	748	633	662	518	460	403	316	288	230	144	144	0	86	172	201	316	345	460	489	518	604	662	748	864	835	835	1008	1008	1094	1065	1094	1036	1267	1267	
547	1036	1008	1065	1180	1094	1094	1123	1180	950	1065	1008	892	806	806	864	806	748	633	691	518	518	403	374	316	316	201	144	86	0	115	115	259	259	374	403	432	518	547	633	748	720	748	892	921	979	979	1008	950	1180	1180	
633	1123	1094	1152	1296	1209	1209	1238	1296	1065	1180	1123	1036	921	950	979	950	892	748	806	662	633	547	489	432	403	316	259	172	115	0	115	144	230	316	374	432	518	576	633	748	720	777	921	950	1036	1036	1065	1008	1238	1238	
547	1008	979	1065	1180	1094	1094	1123	1209	979	1123	1065	950	864	864	921	892	864	720	806	633	633	518	489	432	460	316	259	201	115	115	0	144	144	230	288	316	403	460	518	633	633	662	806	835	921	921	950	892	1123	1152	
662	1094	1065	1152	1267	1209	1209	1238	1324	1123	1238	1180	1094	1008	1008	1065	1036	1008	864	950	777	777	662	633	576	576	460	403	316	259	144	144	0	115	144	288	345	403	489	518	604	633	691	835	864	950	950	979	950	1180	1209	
547	979	950	1036	1180	1094	1094	1152	1238	1008	1152	1094	1008	921	950	1008	979	950	806	921	748	748	633	604	547	604	460	374	345	259	230	144	115	0	115	172	230	288	374	403	518	518	576	720	748	835	835	864	835	1065	1094	
633	1008	1008	1065	1209	1152	1180	1209	1296	1094	1238	1209	1123	1036	1036	1123	1094	1065	921	1036	864	864	748	720	662	720	576	489	460	374	316	230	144	115	0	144	230	259	345	374	460	489	547	691	720	806	835	864	864	1065	1094	
489	835	835	921	1036	979	1008	1065	1152	950	1094	1065	979	892	921	1008	1008	979	835	950	777	806	662	691	604	720	576	489	489	403	374	288	288	172	144	0	57	115	201	230	345	345	403	547	576	662	662	720	691	892	950	
432	777	777	835	979	921	950	1008	1094	892	1036	1008	921	864	892	979	979	950	806	950	748	806	662	691	604	748	604	489	518	432	432	316	345	230	230	57	0	57	144	201	316	288	345	489	518	604	604	633	633	835	864	
489	777	748	835	979	921	950	1008	1123	921	1065	1065	979	921	950	1036	1036	1008	864	1008	835	864	748	748	691	835	691	576	604	518	518	403	403	288	259	115	57	0	86	115	230	230	288	432	460	547	547	604	604	806	864	
432	662	662	748	892	835	864	921	1036	864	1008	979	921	864	892	979	979	950	835	979	806	864	720	777	691	864	720	604	662	547	576	460	489	374	345	201	144	86	0	115	230	144	201	345	374	460	460	518	518	720	748	
547	720	720	806	950	921	950	1008	1123	950	1094	1094	1036	979	1008	1094	1094	1094	950	1123	921	979	835	864	806	950	806	691	748	633	633	518	518	403	374	230	201	115	115	0	115	115	201	316	345	432	489	518	547	748	777	
633	748	748	835	979	950	1008	1065	1180	1036	1180	1180	1123	1065	1094	1180	1209	1180	1065	1209	1036	1094	950	1008	921	1065	921	835	864	748	748	633	604	518	460	345	316	230	230	115	0	115	201	230	316	374	460	518	576	720	777	
518	633	633	720	864	835	892	950	1065	921	1065	1065	1008	950	979	1065	1094	1094	950	1123	950	1008	864	921	864	1008	864	777	835	720	720	633	633	518	489	345	288	230	144	115	115	0	86	201	230	316	374	432	460	633	691	
460	518	547	604	748	748	777	864	950	835	979	979	921	864	921	1008	1036	1036	892	1094	921	979	835	892	835	1008	864	777	835	748	777	662	691	576	547	403	345	288	201	201	201	86	0	144	172	259	259	316	345	518	576	
604	518	576	633	777	777	835	921	1036	921	1065	1065	1036	1008	1036	1123	1180	1180	1036	1238	1065	1152	1008	1065	1008	1180	1036	950	1008	892	921	806	835	720	691	547	489	432	345	316	230	201	144	0	86	144	230	288	374	489	547	
547	432	489	547	691	691	748	835	950	835	979	979	950	921	979	1065	1094	1123	1008	1180	1036	1094	979	1036	979	1180	1036	921	1008	921	950	835	864	748	720	576	518	460	374	345	316	230	172	86	0	86	144	201	288	403	460	
604	432	489	547	662	691	748	835	950	864	979	1008	979	979	1008	1094	1152	1152	1036	1238	1094	1180	1036	1123	1065	1238	1123	1008	1094	979	1036	921	950	835	806	662	604	547	460	432	374	316	259	144	86	0	115	172	288	345	403	
547	316	374	432	547	576	633	720	835	748	864	892	864	864	892	1008	1065	1065	950	1180	1008	1094	979	1065	1008	1209	1065	979	1065	979	1036	921	950	835	835	662	604	547	460	489	460	374	259	230	144	115	0	57	172	259	316	
547	259	316	374	489	518	576	662	777	691	835	864	835	835	864	979	1036	1036	950	1152	1008	1094	979	1065	1008	1209	1094	979	1094	1008	1065	950	979	864	864	720	633	604	518	518	518	432	316	288	201	172	57	0	115	201	259	
432	144	201	259	403	403	460	547	662	576	691	720	720	720	748	864	892	921	835	1036	892	979	864	950	921	1123	1008	921	1036	950	1008	892	950	835	864	691	633	604	518	547	576	460	345	374	288	288	172	115	0	230	230	
662	201	259	288	374	432	489	576	691	691	777	835	835	864	892	1008	1065	1094	1008	1238	1094	1209	1065	1180	1152	1353	1238	1152	1267	1180	1238	1123	1180	1065	1065	892	835	806	720	748	720	633	518	489	403	345	259	201	230	0	86	
662	144	230	201	288	345	403	489	604	604	720	777	777	806	864	950	1008	1036	979	1180	1065	1180	1065	1152	1123	1353	1238	1152	1267	1180	1238	1152	1209	1094	1094	950	864	864	748	777	777	691	576	547	460	403	316	259	230	86	0	
V3
0	486	432	486	594	513	513	540	621	432	567	513	459	405	432	513	513	513	405	594	432	513	378	486	432	648	540	459	567	513	594	513	621	513	594	459	405	459	405	513	594	486	432	567	513	567	513	513	405	621	621	
486	0	54	108	216	243	297	378	486	459	567	594	594	621	648	756	810	837	783	972	837	945	837	945	918	1134	1026	945	1053	972	1053	945	1026	918	945	783	729	729	621	675	702	594	486	486	405	405	297	243	135	189	135	
432	54	0	54	189	189	243	324	432	378	486	513	513	540	594	675	729	756	702	891	783	891	783	891	864	1080	972	891	999	945	1026	918	999	891	945	783	729	702	621	675	702	594	513	540	459	459	351	297	189	243	216	
486	108	54	0	135	135	189	270	378	378	459	513	513	567	594	675	756	783	729	918	810	918	837	945	918	1134	1026	945	1080	999	1080	999	1080	972	999	864	783	783	702	756	783	675	567	594	513	513	405	351	243	270	189	
594	216	189	135	0	108	135	216	297	378	432	486	540	594	621	702	783	810	783	972	891	999	918	1026	999	1215	1107	1053	1161	1107	1215	1107	1188	1107	1134	972	918	918	837	891	918	810	702	729	648	621	513	459	378	351	270	
513	243	189	135	108	0	54	135	243	270	324	378	432	486	513	594	675	702	675	864	783	891	810	918	891	1107	1026	945	1080	1026	1134	1026	1134	1026	1080	918	864	864	783	864	891	783	702	729	648	648	540	486	378	405	324	
513	297	243	189	135	54	0	81	189	216	270	324	378	432	459	540	621	675	648	810	756	864	783	891	864	1080	999	945	1080	1026	1134	1026	1134	1026	1107	945	891	891	810	891	945	837	729	783	702	702	594	540	432	459	378	
540	378	324	270	216	135	81	0	108	189	189	270	324	405	432	486	567	621	621	783	729	837	756	864	864	1080	999	945	1080	1053	1161	1053	1161	1080	1134	999	945	945	864	945	999	891	810	864	783	783	675	621	513	540	459	
621	486	432	378	297	243	189	108	0	216	162	243	324	405	432	486	567	621	621	783	729	837	810	918	918	1107	1053	999	1134	1107	1215	1134	1242	1161	1215	1080	1026	1053	972	1053	1107	999	891	972	891	891	783	729	621	648	567	
432	459	378	378	378	270	216	189	216	0	135	135	135	216	243	324	378	432	432	594	540	648	594	702	702	891	837	783	918	891	999	918	1053	945	1026	891	837	864	810	891	972	864	783	864	783	810	702	648	540	648	567	
567	567	486	459	432	324	270	189	162	135	0	81	162	243	270	324	405	459	486	621	594	702	675	783	783	972	918	891	1026	999	1107	1053	1161	1080	1161	1026	972	999	945	1026	1107	999	918	999	918	918	810	783	648	729	675	
513	594	513	513	486	378	324	270	243	135	81	0	81	189	189	243	324	378	405	540	513	621	594	702	702	918	864	837	972	945	1053	999	1107	1026	1134	999	945	999	918	1026	1107	999	918	999	918	945	837	810	675	783	729	
459	594	513	513	540	432	378	324	324	135	162	81	0	81	108	162	243	297	297	459	432	513	486	594	621	810	756	729	864	837	972	891	1026	945	1053	918	864	918	864	972	1053	945	864	972	891	918	810	783	675	783	729	
405	621	540	567	594	486	432	405	405	216	243	189	81	0	27	135	189	216	216	378	324	432	405	513	513	702	675	648	783	756	864	810	945	864	972	837	810	864	810	918	999	891	810	945	864	918	810	783	675	810	756	
432	648	594	594	621	513	459	432	432	243	270	189	108	27	0	81	135	189	189	351	324	405	405	486	513	702	648	648	783	756	891	810	945	891	972	864	837	891	837	945	1026	918	864	972	918	945	837	810	702	837	810	
513	756	675	675	702	594	540	486	486	324	324	243	162	135	81	0	81	135	189	297	324	405	405	513	513	702	675	675	810	810	918	864	999	945	1053	945	918	972	918	1026	1107	999	945	1053	999	1026	945	918	810	945	891	
513	810	729	756	783	675	621	567	567	378	405	324	243	189	135	81	0	54	162	216	270	324	351	459	486	648	621	621	756	756	891	837	972	918	1026	945	918	972	918	1026	1134	1026	972	1107	1026	1080	999	972	837	999	945	
513	837	756	783	810	702	675	621	621	432	459	378	297	216	189	135	54	0	135	162	216	270	324	405	432	567	567	567	702	702	837	810	945	891	999	918	891	945	891	1026	1107	1026	972	1107	1053	1080	999	972	864	1026	972	
405	783	702	729	783	675	648	621	621	432	486	405	297	216	189	189	162	135	0	189	108	216	189	297	324	486	459	459	594	594	702	675	810	756	864	783	756	810	783	891	999	891	837	972	945	972	891	891	783	945	918	
594	972	891	918	972	864	810	783	783	594	621	540	459	378	351	297	216	162	189	0	162	162	270	297	351	459	486	513	621	648	756	756	891	864	972	891	891	945	918	1053	1134	1053	1026	1161	1107	1161	1107	1080	972	1161	1107	
432	837	783	810	891	783	756	729	729	540	594	513	432	324	324	324	270	216	108	162	0	108	108	189	216	378	351	351	486	486	621	594	729	702	810	729	702	783	756	864	972	891	864	999	972	1026	945	945	837	1026	999	
513	945	891	918	999	891	864	837	837	648	702	621	513	432	405	405	324	270	216	162	108	0	135	135	189	297	297	351	432	486	594	594	729	702	810	756	756	810	810	918	1026	945	918	1080	1026	1107	1026	1026	918	1134	1107	
378	837	783	837	918	810	783	756	810	594	675	594	486	405	405	405	351	324	189	270	108	135	0	108	108	297	243	243	378	378	513	486	621	594	702	621	621	702	675	783	891	810	783	945	918	972	918	918	810	999	999	
486	945	891	945	1026	918	891	864	918	702	783	702	594	513	486	513	459	405	297	297	189	135	108	0	54	189	162	216	297	351	459	459	594	567	675	648	648	702	729	810	945	864	837	999	972	1053	999	999	891	1107	1080	
432	918	864	918	999	891	864	864	918	702	783	702	621	513	513	513	486	432	324	351	216	189	108	54	0	216	135	162	270	297	405	405	540	513	621	567	567	648	648	756	864	810	783	945	918	999	945	945	864	1080	1053	
648	1134	1080	1134	1215	1107	1080	1080	1107	891	972	918	810	702	702	702	648	567	486	459	378	297	297	189	216	0	135	216	216	297	378	432	540	567	675	675	702	783	810	891	999	945	945	1107	1107	1161	1134	1134	1053	1269	1269	
540	1026	972	1026	1107	1026	999	999	1053	837	918	864	756	675	648	675	621	567	459	486	351	297	243	162	135	135	0	81	135	189	297	297	432	432	540	540	567	648	675	756	864	810	810	972	972	1053	999	1026	945	1161	1161	
459	945	891	945	1053	945	945	945	999	783	891	837	729	648	648	675	621	567	459	513	351	351	243	216	162	216	81	0	135	135	243	243	378	351	459	459	459	540	567	648	783	729	729	891	864	945	918	918	864	1080	1080	
567	1053	999	1080	1161	1080	1080	1080	1134	918	1026	972	864	783	783	810	756	702	594	621	486	432	378	297	270	216	135	135	0	81	162	189	297	324	432	459	486	567	621	702	810	783	783	945	945	1026	999	1026	972	1188	1188	
513	972	945	999	1107	1026	1026	1053	1107	891	999	945	837	756	756	810	756	702	594	648	486	486	378	351	297	297	189	135	81	0	108	108	243	243	351	378	405	486	513	594	702	675	702	837	864	918	918	945	891	1107	1107	
594	1053	1026	1080	1215	1134	1134	1161	1215	999	1107	1053	972	864	891	918	891	837	702	756	621	594	513	459	405	378	297	243	162	108	0	108	135	216	297	351	405	486	540	594	702	675	729	864	891	972	972	999	945	1161	1161	
513	945	918	999	1107	1026	1026	1053	1134	918	1053	999	891	810	810	864	837	810	675	756	594	594	486	459	405	432	297	243	189	108	108	0	135	135	216	270	297	378	432	486	594	594	621	756	783	864	864	891	837	1053	1080	
621	1026	999	1080	1188	1134	1134	1161	1242	1053	1161	1107	1026	945	945	999	972	945	810	891	729	729	621	594	540	540	432	378	297	243	135	135	0	108	135	270	324	378	459	486	567	594	648	783	810	891	891	918	891	1107	1134	
513	918	891	972	1107	1026	1026	1080	1161	945	1080	1026	945	864	891	945	918	891	756	864	702	702	594	567	513	567	432	351	324	243	216	135	108	0	108	162	216	270	351	378	486	486	540	675	702	783	783	810	783	999	1026	
594	945	945	999	1134	1080	1107	1134	1215	1026	1161	1134	1053	972	972	1053	1026	999	864	972	810	810	702	675	621	675	540	459	432	351	297	216	135	108	0	135	216	243	324	351	432	459	513	648	675	756	783	810	810	999	1026	
459	783	783	864	972	918	945	999	1080	891	1026	999	918	837	864	945	945	918	783	891	729	756	621	648	567	675	540	459	459	378	351	270	270	162	135	0	54	108	189	216	324	324	378	513	540	621	621	675	648	837	891	
405	729	729	783	918	864	891	945	1026	837	972	945	864	810	837	918	918	891	756	891	702	756	621	648	567	702	567	459	486	405	405	297	324	216	216	54	0	54	135	189	297	270	324	459	486	567	567	594	594	783	810	
459	729	702	783	918	864	891	945	1053	864	999	999	918	864	891	972	972	945	810	945	783	810	702	702	648	783	648	540	567	486	486	378	378	270	243	108	54	0	81	108	216	216	270	405	432	513	513	567	567	756	810	
405	621	621	702	837	783	810	864	972	810	945	918	864	810	837	918	918	891	783	918	756	810	675	729	648	810	675	567	621	513	540	432	459	351	324	189	135	81	0	108	216	135	189	324	351	432	432	486	486	675	702	
513	675	675	756	891	864	891	945	1053	891	1026	1026	972	918	945	1026	1026	1026	891	1053	864	918	783	810	756	891	756	648	702	594	594	486	486	378	351	216	189	108	108	0	108	108	189	297	324	405	459	486	513	702	729	
594	702	702	783	918	891	945	999	1107	972	1107	1107	1053	999	1026	1107	1134	1107	999	1134	972	1026	891	945	864	999	864	783	810	702	702	594	567	486	432	324	297	216	216	108	0	108	189	216	297	351	432	486	540	675	729	
486	594	594	675	810	783	837	891	999	864	999	999	945	891	918	999	1026	1026	891	1053	891	945	810	864	810	945	810	729	783	675	675	594	594	486	459	324	270	216	135	108	108	0	81	189	216	297	351	405	432	594	648	
432	486	513	567	702	702	729	810	891	783	918	918	864	810	864	945	972	972	837	1026	864	918	783	837	783	945	810	729	783	702	729	621	648	540	513	378	324	270	189	189	189	81	0	135	162	243	243	297	324	486	540	
567	486	540	594	729	729	783	864	972	864	999	999	972	945	972	1053	1107	1107	972	1161	999	1080	945	999	945	1107	972	891	945	837	864	756	783	675	648	513	459	405	324	297	216	189	135	0	81	135	216	270	351	459	513	
513	405	459	513	648	648	702	783	891	783	918	918	891	864	918	999	1026	1053	945	1107	972	1026	918	972	918	1107	972	864	945	864	891	783	810	702	675	540	486	432	351	324	297	216	162	81	0	81	135	189	270	378	432	
567	405	459	513	621	648	702	783	891	810	918	945	918	918	945	1026	1080	1080	972	1161	1026	1107	972	1053	999	1161	1053	945	1026	918	972	864	891	783	756	621	567	513	432	405	351	297	243	135	81	0	108	162	270	324	378	
513	297	351	405	513	540	594	675	783	702	810	837	810	810	837	945	999	999	891	1107	945	1026	918	999	945	1134	999	918	999	918	972	864	891	783	783	621	567	513	432	459	432	351	243	216	135	108	0	54	162	243	297	
513	243	297	351	459	486	540	621	729	648	783	810	783	783	810	918	972	972	891	1080	945	1026	918	999	945	1134	1026	918	1026	945	999	891	918	810	810	675	594	567	486	486	486	405	297	270	189	162	54	0	108	189	243	
405	135	189	243	378	378	432	513	621	540	648	675	675	675	702	810	837	864	783	972	837	918	810	891	864	1053	945	864	972	891	945	837	891	783	810	648	594	567	486	513	540	432	324	351	270	270	162	108	0	216	216	
621	189	243	270	351	405	459	540	648	648	729	783	783	810	837	945	999	1026	945	1161	1026	1134	999	1107	1080	1269	1161	1080	1188	1107	1161	1053	1107	999	999	837	783	756	675	702	675	594	486	459	378	324	243	189	216	0	81	
621	135	216	189	270	324	378	459	567	567	675	729	729	756	810	891	945	972	918	1107	999	1107	999	1080	1053	1269	1161	1080	1188	1107	1161	1080	1134	1026	1026	891	810	810	702	729	729	648	540	513	432	378	297	243	216	81	0	
V4
0	277	246	277	338	292	292	308	354	246	323	292	261	231	246	292	292	292	231	338	246	292	215	277	246	369	308	261	323	292	338	292	354	292	338	261	231	261	231	292	338	277	246	323	292	323	292	292	231	354	354	
277	0	30	61	123	138	169	215	277	261	323	338	338	354	369	431	462	477	446	554	477	539	477	539	523	646	585	539	600	554	600	539	585	523	539	446	415	415	354	385	400	338	277	277	231	231	169	138	77	107	77	
246	30	0	30	107	107	138	184	246	215	277	292	292	308	338	385	415	431	400	508	446	508	446	508	492	616	554	508	569	539	585	523	569	508	539	446	415	400	354	385	400	338	292	308	261	261	200	169	107	138	123	
277	61	30	0	77	77	107	154	215	215	261	292	292	323	338	385	431	446	415	523	462	523	477	539	523	646	585	539	616	569	616	569	616	554	569	492	446	446	400	431	446	385	323	338	292	292	231	200	138	154	107	
338	123	107	77	0	61	77	123	169	215	246	277	308	338	354	400	446	462	446	554	508	569	523	585	569	693	631	600	662	631	693	631	677	631	646	554	523	523	477	508	523	462	400	415	369	354	292	261	215	200	154	
292	138	107	77	61	0	30	77	138	154	184	215	246	277	292	338	385	400	385	492	446	508	462	523	508	631	585	539	616	585	646	585	646	585	616	523	492	492	446	492	508	446	400	415	369	369	308	277	215	231	184	
292	169	138	107	77	30	0	46	107	123	154	184	215	246	261	308	354	385	369	462	431	492	446	508	492	616	569	539	616	585	646	585	646	585	631	539	508	508	462	508	539	477	415	446	400	400	338	308	246	261	215	
308	215	184	154	123	77	46	0	61	107	107	154	184	231	246	277	323	354	354	446	415	477	431	492	492	616	569	539	616	600	662	600	662	616	646	569	539	539	492	539	569	508	462	492	446	446	385	354	292	308	261	
354	277	246	215	169	138	107	61	0	123	92	138	184	231	246	277	323	354	354	446	415	477	462	523	523	631	600	569	646	631	693	646	708	662	693	616	585	600	554	600	631	569	508	554	508	508	446	415	354	369	323	
246	261	215	215	215	154	123	107	123	0	77	77	77	123	138	184	215	246	246	338	308	369	338	400	400	508	477	446	523	508	569	523	600	539	585	508	477	492	462	508	554	492	446	492	446	462	400	369	308	369	323	
323	323	277	261	246	184	154	107	92	77	0	46	92	138	154	184	231	261	277	354	338	400	385	446	446	554	523	508	585	569	631	600	662	616	662	585	554	569	539	585	631	569	523	569	523	523	462	446	369	415	385	
292	338	292	292	277	215	184	154	138	77	46	0	46	107	107	138	184	215	231	308	292	354	338	400	400	523	492	477	554	539	600	569	631	585	646	569	539	569	523	585	631	569	523	569	523	539	477	462	385	446	415	
261	338	292	292	308	246	215	184	184	77	92	46	0	46	61	92	138	169	169	261	246	292	277	338	354	462	431	415	492	477	554	508	585	539	600	523	492	523	492	554	600	539	492	554	508	523	462	446	385	446	415	
231	354	308	323	338	277	246	231	231	123	138	107	46	0	15	77	107	123	123	215	184	246	231	292	292	400	385	369	446	431	492	462	539	492	554	477	462	492	462	523	569	508	462	539	492	523	462	446	385	462	431	
246	369	338	338	354	292	261	246	246	138	154	107	61	15	0	46	77	107	107	200	184	231	231	277	292	400	369	369	446	431	508	462	539	508	554	492	477	508	477	539	585	523	492	554	523	539	477	462	400	477	462	
292	431	385	385	400	338	308	277	277	184	184	138	92	77	46	0	46	77	107	169	184	231	231	292	292	400	385	385	462	462	523	492	569	539	600	539	523	554	523	585	631	569	539	600	569	585	539	523	462	539	508	
292	462	415	431	446	385	354	323	323	215	231	184	138	107	77	46	0	30	92	123	154	184	200	261	277	369	354	354	431	431	508	477	554	523	585	539	523	554	523	585	646	585	554	631	585	616	569	554	477	569	539	
292	477	431	446	462	400	385	354	354	246	261	215	169	123	107	77	30	0	77	92	123	154	184	231	246	323	323	323	400	400	477	462	539	508	569	523	508	539	508	585	631	585	554	631	600	616	569	554	492	585	554	
231	446	400	415	446	385	369	354	354	246	277	231	169	123	107	107	92	77	0	107	61	123	107	169	184	277	261	261	338	338	400	385	462	431	492	446	431	462	446	508	569	508	477	554	539	554	508	508	446	539	523	
338	554	508	523	554	492	462	446	446	338	354	308	261	215	200	169	123	92	107	0	92	92	154	169	200	261	277	292	354	369	431	431	508	492	554	508	508	539	523	600	646	600	585	662	631	662	631	616	554	662	631	
246	477	446	462	508	446	431	415	415	308	338	292	246	184	184	184	154	123	61	92	0	61	61	107	123	215	200	200	277	277	354	338	415	400	462	415	400	446	431	492	554	508	492	569	554	585	539	539	477	585	569	
292	539	508	523	569	508	492	477	477	369	400	354	292	246	231	231	184	154	123	92	61	0	77	77	107	169	169	200	246	277	338	338	415	400	462	431	431	462	462	523	585	539	523	616	585	631	585	585	523	646	631	
215	477	446	477	523	462	446	431	462	338	385	338	277	231	231	231	200	184	107	154	61	77	0	61	61	169	138	138	215	215	292	277	354	338	400	354	354	400	385	446	508	462	446	539	523	554	523	523	462	569	569	
