20	8	9	11	15	15	17	19	22	24	24	31	31	28	30	34	35	36	39	42	34	39	34	37	38	38	36	42	39	41	40	38	33	29	31	30	27	24	23	23	19	16	17	12	11	8	5	6	0	3	5	
18	6	6	8	12	12	14	16	19	21	21	28	28	25	27	31	32	33	36	39	32	37	32	35	36	37	35	41	38	40	39	37	32	28	31	30	27	24	24	24	20	17	19	13	14	11	8	5	3	0	2	
19	4	4	6	10	10	12	14	17	19	19	26	26	24	26	29	31	33	36	39	32	37	33	35	37	38	36	42	39	41	41	39	34	30	33	32	29	26	26	26	22	19	21	15	16	13	10	7	5	2	0	
Custo_Viagem
V0
0	524	387	387	478	319	387	319	387	410	342	547	478	342	364	456	433	410	478	524	342	456	319	387	410	433	387	524	456	524	547	524	433	342	456	478	433	410	456	524	433	364	547	364	524	478	456	319	456	410	433	
524	0	136	159	182	273	296	364	410	456	501	638	638	592	638	729	775	798	866	957	798	912	820	889	934	957	912	1048	980	1026	1026	1003	889	798	866	843	775	706	706	706	615	547	570	433	433	364	296	273	182	136	91	
387	136	0	45	136	136	182	228	296	342	364	524	524	456	501	592	638	661	729	798	661	775	684	752	798	820	775	912	843	912	912	889	775	684	752	775	706	638	638	661	570	478	570	387	456	387	319	205	205	136	91	
387	159	45	0	114	114	136	205	250	296	319	478	478	433	478	570	615	638	706	775	638	752	684	752	798	820	775	912	866	912	934	912	798	706	798	798	729	661	684	706	592	524	592	433	501	433	364	250	250	182	136	
478	182	136	114	0	159	136	228	228	273	342	433	456	456	501	570	638	661	729	820	706	820	752	820	866	889	843	1003	957	1003	1026	1003	889	820	889	912	843	775	798	820	706	638	706	547	592	524	456	364	342	273	228	
319	273	136	114	159	0	68	91	159	205	205	387	364	319	364	456	501	524	592	684	547	661	592	661	706	729	684	843	798	866	866	866	752	661	752	775	729	661	684	729	615	547	661	478	570	501	433	319	342	273	228	
387	296	182	136	136	68	0	91	114	159	182	319	319	296	364	433	478	524	592	684	570	684	615	684	729	752	729	889	843	912	934	912	820	729	820	843	798	729	752	798	706	615	729	547	638	570	501	387	387	319	296	
319	364	228	205	228	91	91	0	91	136	114	296	273	228	273	364	410	433	501	592	478	592	524	592	638	684	638	798	752	820	866	843	752	661	775	798	752	684	706	775	661	592	729	547	638	570	524	387	433	364	342	
387	410	296	250	228	159	114	91	0	45	114	205	205	228	273	342	387	433	501	592	501	615	570	638	684	729	706	866	820	889	934	934	820	752	866	889	843	775	820	866	752	684	820	638	729	661	592	478	501	433	387	
410	456	342	296	273	205	159	136	45	0	91	159	159	205	250	296	364	410	478	570	478	592	547	615	684	729	706	866	820	912	934	934	843	775	889	912	866	820	843	912	798	729	866	684	775	706	638	524	547	478	456	
342	501	364	319	342	205	182	114	114	91	0	205	159	114	159	228	296	319	387	478	387	501	456	524	592	615	592	752	729	798	843	843	752	684	798	843	798	752	775	843	752	684	820	638	752	684	638	501	547	478	456	
547	638	524	478	433	387	319	296	205	159	205	0	68	228	228	228	296	364	410	501	478	570	570	638	706	752	752	889	866	957	1003	1026	934	866	980	1026	980	957	980	1048	957	889	1026	843	934	889	820	684	729	661	615	
478	638	524	478	456	364	319	273	205	159	159	68	0	136	159	159	228	273	342	433	410	478	501	570	615	661	661	820	798	866	934	934	866	798	912	980	934	889	934	1003	912	843	980	798	912	843	798	661	706	638	615	
342	592	456	433	456	319	296	228	228	205	114	228	136	0	45	136	182	205	273	364	273	387	364	433	478	524	524	684	661	729	775	798	706	661	775	820	775	752	798	866	775	706	866	684	798	752	706	570	638	570	547	
364	638	501	478	501	364	364	273	273	250	159	228	159	45	0	91	114	159	228	319	250	342	342	410	456	501	501	661	638	706	775	775	706	661	775	820	798	775	820	889	798	729	889	706	843	798	752	592	684	615	592	
456	729	592	570	570	456	433	364	342	296	228	228	159	136	91	0	68	114	182	273	273	342	364	433	478	547	547	684	684	752	820	843	775	729	843	912	889	866	912	980	889	820	980	820	957	889	843	706	775	706	706	
433	775	638	615	638	501	478	410	387	364	296	296	228	182	114	68	0	45	114	205	205	273	296	364	433	478	478	615	615	706	775	798	729	706	820	889	866	843	889	957	889	820	1003	820	957	912	866	729	820	752	729	
410	798	661	638	661	524	524	433	433	410	319	364	273	205	159	114	45	0	68	159	136	205	250	296	364	410	433	570	570	638	706	729	684	661	775	843	820	798	843	934	843	798	957	798	934	912	866	706	820	752	752	
478	866	729	706	729	592	592	501	501	478	387	410	342	273	228	182	114	68	0	91	159	159	250	296	342	387	410	547	547	638	706	729	706	684	798	866	843	820	889	957	889	843	1026	843	1003	957	934	775	889	820	820	
524	957	798	775	820	684	684	592	592	570	478	501	433	364	319	273	205	159	91	0	182	136	250	273	319	364	410	501	524	592	684	729	706	684	798	866	866	843	912	1003	934	889	1071	912	1048	1026	980	843	957	889	889	
342	798	661	638	706	547	570	478	501	478	387	478	410	273	250	273	205	136	159	182	0	114	91	159	205	273	273	410	410	478	570	592	547	524	638	706	684	684	729	820	752	706	889	729	866	843	820	684	775	729	729	
456	912	775	752	820	661	684	592	615	592	501	570	478	387	342	342	273	205	159	136	114	0	114	136	182	228	273	364	387	456	547	592	570	547	661	729	729	729	798	866	820	798	957	820	980	934	912	775	889	843	843	
319	820	684	684	752	592	615	524	570	547	456	570	501	364	342	364	296	250	250	250	91	114	0	68	114	159	182	319	296	387	456	478	456	433	547	615	592	592	661	752	684	661	843	684	843	820	798	661	775	729	752	
387	889	752	752	820	661	684	592	638	615	524	638	570	433	410	433	364	296	296	273	159	136	68	0	45	114	136	250	250	342	410	456	433	410	524	592	592	615	684	752	706	684	866	729	889	866	843	706	843	798	798	
410	934	798	798	866	706	729	638	684	684	592	706	615	478	456	478	433	364	342	319	205	182	114	45	0	45	91	182	205	273	364	410	387	387	501	570	570	592	661	752	706	684	866	729	889	866	866	729	866	820	843	
433	957	820	820	889	729	752	684	729	729	615	752	661	524	501	547	478	410	387	364	273	228	159	114	45	0	45	136	159	228	319	364	342	364	456	547	547	570	638	729	684	684	843	729	889	866	866	752	889	843	866	
387	912	775	775	843	684	729	638	706	706	592	752	661	524	501	547	478	433	410	410	273	273	182	136	91	45	0	136	114	205	273	319	296	296	410	478	478	501	570	661	615	615	775	661	820	820	820	684	820	798	820	
524	1048	912	912	1003	843	889	798	866	866	752	889	820	684	661	684	615	570	547	501	410	364	319	250	182	136	136	0	68	114	205	250	296	342	410	501	524	570	615	706	684	684	866	752	912	912	934	820	957	934	957	
456	980	843	866	957	798	843	752	820	820	729	866	798	661	638	684	615	570	547	524	410	387	296	250	205	159	114	68	0	68	159	205	228	273	342	410	433	478	547	615	592	615	775	684	843	843	843	752	889	866	889	
524	1026	912	912	1003	866	912	820	889	912	798	957	866	729	706	752	706	638	638	592	478	456	387	342	273	228	205	114	68	0	91	136	205	273	319	387	433	478	547	615	615	638	775	706	866	866	889	798	934	912	934	
547	1026	912	934	1026	866	934	866	934	934	843	1003	934	775	775	820	775	706	706	684	570	547	456	410	364	319	273	205	159	91	0	45	159	250	250	319	364	410	478	547	570	592	729	684	820	843	866	775	912	889	934	
524	1003	889	912	1003	866	912	843	934	934	843	1026	934	798	775	843	798	729	729	729	592	592	478	456	410	364	319	250	205	136	45	0	114	205	182	250	296	364	410	478	501	547	684	638	775	798	820	729	866	866	889	
433	889	775	798	889	752	820	752	820	843	752	934	866	706	706	775	729	684	706	706	547	570	456	433	387	342	296	296	228	205	159	114	0	91	114	182	228	273	319	410	410	433	570	524	661	684	706	615	752	752	775	
342	798	684	706	820	661	729	661	752	775	684	866	798	661	661	729	706	661	684	684	524	547	433	410	387	364	296	342	273	273	250	205	91	0	114	182	182	205	273	342	319	342	501	433	570	592	615	524	661	661	684	
456	866	752	798	889	752	820	775	866	889	798	980	912	775	775	843	820	775	798	798	638	661	547	524	501	456	410	410	342	319	250	182	114	114	0	68	114	182	228	296	319	364	478	456	592	615	638	592	706	706	752	
478	843	775	798	912	775	843	798	889	912	843	1026	980	820	820	912	889	843	866	866	706	729	615	592	570	547	478	501	410	387	319	250	182	182	68	0	68	136	182	228	273	319	433	410	547	570	615	570	684	706	752	
433	775	706	729	843	729	798	752	843	866	798	980	934	775	798	889	866	820	843	866	684	729	592	592	570	547	478	524	433	433	364	296	228	182	114	68	0	68	114	182	205	250	364	342	478	501	547	501	615	638	684	
410	706	638	661	775	661	729	684	775	820	752	957	889	752	775	866	843	798	820	843	684	729	592	615	592	570	501	570	478	478	410	364	273	205	182	136	68	0	45	136	136	182	296	273	410	433	456	433	547	570	615	
456	706	638	684	798	684	752	706	820	843	775	980	934	798	820	912	889	843	889	912	729	798	661	684	661	638	570	615	547	547	478	410	319	273	228	182	114	45	0	68	91	159	250	250	364	387	433	433	524	547	592	
524	706	661	706	820	729	798	775	866	912	843	1048	1003	866	889	980	957	934	957	1003	820	866	752	752	752	729	661	706	615	615	547	478	410	342	296	228	182	136	68	0	91	182	205	273	319	387	433	456	547	570	615	
433	615	570	592	706	615	706	661	752	798	752	957	912	775	798	889	889	843	889	934	752	820	684	706	706	684	615	684	592	615	570	501	410	319	319	273	205	136	91	91	0	68	159	159	273	296	342	342	456	478	524	
364	547	478	524	638	547	615	592	684	729	684	889	843	706	729	820	820	798	843	889	706	798	661	684	684	684	615	684	615	638	592	547	433	342	364	319	250	182	159	182	68	0	159	91	228	250	273	273	364	387	433	
547	570	570	592	706	661	729	729	820	866	820	1026	980	866	889	980	1003	957	1026	1071	889	957	843	866	866	843	775	866	775	775	729	684	570	501	478	433	364	296	250	205	159	159	0	182	136	205	273	342	387	433	478	
364	433	387	433	547	478	547	547	638	684	638	843	798	684	706	820	820	798	843	912	729	820	684	729	729	729	661	752	684	706	684	638	524	433	456	410	342	273	250	273	159	91	182	0	159	159	182	182	273	296	342	
524	433	456	501	592	570	638	638	729	775	752	934	912	798	843	957	957	934	1003	1048	866	980	843	889	889	889	820	912	843	866	820	775	661	570	592	547	478	410	364	319	273	228	136	159	0	68	136	250	250	319	364	
478	364	387	433	524	501	570	570	661	706	684	889	843	752	798	889	912	912	957	1026	843	934	820	866	866	866	820	912	843	866	843	798	684	592	615	570	501	433	387	387	296	250	205	159	68	0	68	182	182	250	296	
456	296	319	364	456	433	501	524	592	638	638	820	798	706	752	843	866	866	934	980	820	912	798	843	866	866	820	934	843	889	866	820	706	615	638	615	547	456	433	433	342	273	273	182	136	68	0	136	114	182	228	
319	273	205	250	364	319	387	387	478	524	501	684	661	570	592	706	729	706	775	843	684	775	661	706	729	752	684	820	752	798	775	729	615	524	592	570	501	433	433	456	342	273	342	182	250	182	136	0	136	114	159	
456	182	205	250	342	342	387	433	501	547	547	729	706	638	684	775	820	820	889	957	775	889	775	843	866	889	820	957	889	934	912	866	752	661	706	684	615	547	524	547	456	364	387	273	250	182	114	136	0	68	114	
410	136	136	182	273	273	319	364	433	478	478	661	638	570	615	706	752	752	820	889	729	843	729	798	820	843	798	934	866	912	889	866	752	661	706	706	638	570	547	570	478	387	433	296	319	250	182	114	68	0	45	
433	91	91	136	228	228	296	342	387	456	456	615	615	547	592	706	729	752	820	889	729	843	752	798	843	866	820	957	889	934	934	889	775	684	752	752	684	615	592	615	524	433	478	342	364	296	228	159	114	45	0	
V1
0	335	248	248	306	204	248	204	248	262	219	350	306	219	233	292	277	262	306	335	219	292	204	248	262	277	248	335	292	335	350	335	277	219	292	306	277	262	292	335	277	233	350	233	335	306	292	204	292	262	277	
335	0	87	102	116	175	189	233	262	292	321	408	408	379	408	467	496	511	554	613	511	584	525	569	598	613	584	671	627	657	657	642	569	511	554	540	496	452	452	452	394	350	365	277	277	233	189	175	116	87	58	
248	87	0	29	87	87	116	146	189	219	233	335	335	292	321	379	408	423	467	511	423	496	438	481	511	525	496	584	540	584	584	569	496	438	481	496	452	408	408	423	365	306	365	248	292	248	204	131	131	87	58	
248	102	29	0	73	73	87	131	160	189	204	306	306	277	306	365	394	408	452	496	408	481	438	481	511	525	496	584	554	584	598	584	511	452	511	511	467	423	438	452	379	335	379	277	321	277	233	160	160	116	87	
306	116	87	73	0	102	87	146	146	175	219	277	292	292	321	365	408	423	467	525	452	525	481	525	554	569	540	642	613	642	657	642	569	525	569	584	540	496	511	525	452	408	452	350	379	335	292	233	219	175	146	
204	175	87	73	102	0	43	58	102	131	131	248	233	204	233	292	321	335	379	438	350	423	379	423	452	467	438	540	511	554	554	554	481	423	481	496	467	423	438	467	394	350	423	306	365	321	277	204	219	175	146	
248	189	116	87	87	43	0	58	73	102	116	204	204	189	233	277	306	335	379	438	365	438	394	438	467	481	467	569	540	584	598	584	525	467	525	540	511	467	481	511	452	394	467	350	408	365	321	248	248	204	189	
204	233	146	131	146	58	58	0	58	87	73	189	175	146	175	233	262	277	321	379	306	379	335	379	408	438	408	511	481	525	554	540	481	423	496	511	481	438	452	496	423	379	467	350	408	365	335	248	277	233	219	
248	262	189	160	146	102	73	58	0	29	73	131	131	146	175	219	248	277	321	379	321	394	365	408	438	467	452	554	525	569	598	598	525	481	554	569	540	496	525	554	481	438	525	408	467	423	379	306	321	277	248	
262	292	219	189	175	131	102	87	29	0	58	102	102	131	160	189	233	262	306	365	306	379	350	394	438	467	452	554	525	584	598	598	540	496	569	584	554	525	540	584	511	467	554	438	496	452	408	335	350	306	292	
219	321	233	204	219	131	116	73	73	58	0	131	102	73	102	146	189	204	248	306	248	321	292	335	379	394	379	481	467	511	540	540	481	438	511	540	511	481	496	540	481	438	525	408	481	438	408	321	350	306	292	
350	408	335	306	277	248	204	189	131	102	131	0	43	146	146	146	189	233	262	321	306	365	365	408	452	481	481	569	554	613	642	657	598	554	627	657	627	613	627	671	613	569	657	540	598	569	525	438	467	423	394	
306	408	335	306	292	233	204	175	131	102	102	43	0	87	102	102	146	175	219	277	262	306	321	365	394	423	423	525	511	554	598	598	554	511	584	627	598	569	598	642	584	540	627	511	584	540	511	423	452	408	394	
219	379	292	277	292	204	189	146	146	131	73	146	87	0	29	87	116	131	175	233	175	248	233	277	306	335	335	438	423	467	496	511	452	423	496	525	496	481	511	554	496	452	554	438	511	481	452	365	408	365	350	
233	408	321	306	321	233	233	175	175	160	102	146	102	29	0	58	73	102	146	204	160	219	219	262	292	321	321	423	408	452	496	496	452	423	496	525	511	496	525	569	511	467	569	452	540	511	481	379	438	394	379	
292	467	379	365	365	292	277	233	219	189	146	146	102	87	58	0	43	73	116	175	175	219	233	277	306	350	350	438	438	481	525	540	496	467	540	584	569	554	584	627	569	525	627	525	613	569	540	452	496	452	452	
277	496	408	394	408	321	306	262	248	233	189	189	146	116	73	43	0	29	73	131	131	175	189	233	277	306	306	394	394	452	496	511	467	452	525	569	554	540	569	613	569	525	642	525	613	584	554	467	525	481	467	
262	511	423	408	423	335	335	277	277	262	204	233	175	131	102	73	29	0	43	102	87	131	160	189	233	262	277	365	365	408	452	467	438	423	496	540	525	511	540	598	540	511	613	511	598	584	554	452	525	481	481	
306	554	467	452	467	379	379	321	321	306	248	262	219	175	146	116	73	43	0	58	102	102	160	189	219	248	262	350	350	408	452	467	452	438	511	554	540	525	569	613	569	540	657	540	642	613	598	496	569	525	525	
335	613	511	496	525	438	438	379	379	365	306	321	277	233	204	175	131	102	58	0	116	87	160	175	204	233	262	321	335	379	438	467	452	438	511	554	554	540	584	642	598	569	686	584	671	657	627	540	613	569	569	
219	511	423	408	452	350	365	306	321	306	248	306	262	175	160	175	131	87	102	116	0	73	58	102	131	175	175	262	262	306	365	379	350	335	408	452	438	438	467	525	481	452	569	467	554	540	525	438	496	467	467	
292	584	496	481	525	423	438	379	394	379	321	365	306	248	219	219	175	131	102	87	73	0	73	87	116	146	175	233	248	292	350	379	365	350	423	467	467	467	511	554	525	511	613	525	627	598	584	496	569	540	540	
204	525	438	438	481	379	394	335	365	350	292	365	321	233	219	233	189	160	160	160	58	73	0	43	73	102	116	204	189	248	292	306	292	277	350	394	379	379	423	481	438	423	540	438	540	525	511	423	496	467	481	
248	569	481	481	525	423	438	379	408	394	335	408	365	277	262	277	233	189	189	175	102	87	43	0	29	73	87	160	160	219	262	292	277	262	335	379	379	394	438	481	452	438	554	467	569	554	540	452	540	511	511	
262	598	511	511	554	452	467	408	438	438	379	452	394	306	292	306	277	233	219	204	131	116	73	29	0	29	58	116	131	175	233	262	248	248	321	365	365	379	423	481	452	438	554	467	569	554	554	467	554	525	540	
277	613	525	525	569	467	481	438	467	467	394	481	423	335	321	350	306	262	248	233	175	146	102	73	29	0	29	87	102	146	204	233	219	233	292	350	350	365	408	467	438	438	540	467	569	554	554	481	569	540	554	
248	584	496	496	540	438	467	408	452	452	379	481	423	335	321	350	306	277	262	262	175	175	116	87	58	29	0	87	73	131	175	204	189	189	262	306	306	321	365	423	394	394	496	423	525	525	525	438	525	511	525	
335	671	584	584	642	540	569	511	554	554	481	569	525	438	423	438	394	365	350	321	262	233	204	160	116	87	87	0	43	73	131	160	189	219	262	321	335	365	394	452	438	438	554	481	584	584	598	525	613	598	613	
292	627	540	554	613	511	540	481	525	525	467	554	511	423	408	438	394	365	350	335	262	248	189	160	131	102	73	43	0	43	102	131	146	175	219	262	277	306	350	394	379	394	496	438	540	540	540	481	569	554	569	
335	657	584	584	642	554	584	525	569	584	511	613	554	467	452	481	452	408	408	379	306	292	248	219	175	146	131	73	43	0	58	87	131	175	204	248	277	306	350	394	394	408	496	452	554	554	569	511	598	584	598	
350	657	584	598	657	554	598	554	598	598	540	642	598	496	496	525	496	452	452	438	365	350	292	262	233	204	175	131	102	58	0	29	102	160	160	204	233	262	306	350	365	379	467	438	525	540	554	496	584	569	598	
335	642	569	584	642	554	584	540	598	598	540	657	598	511	496	540	511	467	467	467	379	379	306	292	262	233	204	160	131	87	29	0	73	131	116	160	189	233	262	306	321	350	438	408	496	511	525	467	554	554	569	
277	569	496	511	569	481	525	481	525	540	481	598	554	452	452	496	467	438	452	452	350	365	292	277	248	219	189	189	146	131	102	73	0	58	73	116	146	175	204	262	262	277	365	335	423	438	452	394	481	481	496	
219	511	438	452	525	423	467	423	481	496	438	554	511	423	423	467	452	423	438	438	335	350	277	262	248	233	189	219	175	175	160	131	58	0	73	116	116	131	175	219	204	219	321	277	365	379	394	335	423	423	438	
292	554	481	511	569	481	525	496	554	569	511	627	584	496	496	540	525	496	511	511	408	423	350	335	321	292	262	262	219	204	160	116	73	73	0	43	73	116	146	189	204	233	306	292	379	394	408	379	452	452	481	
306	540	496	511	584	496	540	511	569	584	540	657	627	525	525	584	569	540	554	554	452	467	394	379	365	350	306	321	262	248	204	160	116	116	43	0	43	87	116	146	175	204	277	262	350	365	394	365	438	452	481	
277	496	452	467	540	467	511	481	540	554	511	627	598	496	511	569	554	525	540	554	438	467	379	379	365	350	306	335	277	277	233	189	146	116	73	43	0	43	73	116	131	160	233	219	306	321	350	321	394	408	438	
262	452	408	423	496	423	467	438	496	525	481	613	569	481	496	554	540	511	525	540	438	467	379	394	379	365	321	365	306	306	262	233	175	131	116	87	43	0	29	87	87	116	189	175	262	277	292	277	350	365	394	
292	452	408	438	511	438	481	452	525	540	496	627	598	511	525	584	569	540	569	584	467	511	423	438	423	408	365	394	350	350	306	262	204	175	146	116	73	29	0	43	58	102	160	160	233	248	277	277	335	350	379	
335	452	423	452	525	467	511	496	554	584	540	671	642	554	569	627	613	598	613	642	525	554	481	481	481	467	423	452	394	394	350	306	262	219	189	146	116	87	43	0	58	116	131	175	204	248	277	292	350	365	394	
277	394	365	379	452	394	452	423	481	511	481	613	584	496	511	569	569	540	569	598	481	525	438	452	452	438	394	438	379	394	365	321	262	204	204	175	131	87	58	58	0	43	102	102	175	189	219	219	292	306	335	
233	350	306	335	408	350	394	379	438	467	438	569	540	452	467	525	525	511	540	569	452	511	423	438	438	438	394	438	394	408	379	350	277	219	233	204	160	116	102	116	43	0	102	58	146	160	175	175	233	248	277	
350	365	365	379	452	423	467	467	525	554	525	657	627	554	569	627	642	613	657	686	569	613	540	554	554	540	496	554	496	496	467	438	365	321	306	277	233	189	160	131	102	102	0	116	87	131	175	219	248	277	306	
233	277	248	277	350	306	350	350	408	438	408	540	511	438	452	525	525	511	540	584	467	525	438	467	467	467	423	481	438	452	438	408	335	277	292	262	219	175	160	175	102	58	116	0	102	102	116	116	175	189	219	
335	277	292	321	379	365	408	408	467	496	481	598	584	511	540	613	613	598	642	671	554	627	540	569	569	569	525	584	540	554	525	496	423	365	379	350	306	262	233	204	175	146	87	102	0	43	87	160	160	204	233	
306	233	248	277	335	321	365	365	423	452	438	569	540	481	511	569	584	584	613	657	540	598	525	554	554	554	525	584	540	554	540	511	438	379	394	365	321	277	248	248	189	160	131	102	43	0	43	116	116	160	189	
292	189	204	233	292	277	321	335	379	408	408	525	511	452	481	540	554	554	598	627	525	584	511	540	554	554	525	598	540	569	554	525	452	394	408	394	350	292	277	277	219	175	175	116	87	43	0	87	73	116	146	
204	175	131	160	233	204	248	248	306	335	321	438	423	365	379	452	467	452	496	540	438	496	423	452	467	481	438	525	481	511	496	467	394	335	379	365	321	277	277	292	219	175	219	116	160	116	87	0	87	73	102	
292	116	131	160	219	219	248	277	321	350	350	467	452	408	438	496	525	525	569	613	496	569	496	540	554	569	525	613	569	598	584	554	481	423	452	438	394	350	335	350	292	233	248	175	160	116	73	87	0	43	73	
262	87	87	116	175	175	204	233	277	306	306	423	408	365	394	452	481	481	525	569	467	540	467	511	525	540	511	598	554	584	569	554	481	423	452	452	408	365	350	365	306	248	277	189	204	160	116	73	43	0	29	
277	58	58	87	146	146	189	219	248	292	292	394	394	350	379	452	467	481	525	569	467	540	481	511	540	554	525	613	569	598	598	569	496	438	481	481	438	394	379	394	335	277	306	219	233	189	146	102	73	29	0	
V2
0	519	384	384	474	316	384	316	384	406	339	542	474	339	361	452	429	406	474	519	339	452	316	384	406	429	384	519	452	519	542	519	429	339	452	474	429	406	452	519	429	361	542	361	519	474	452	316	452	406	429	
519	0	135	158	180	271	293	361	406	452	497	632	632	587	632	723	768	791	858	949	791	904	813	881	926	949	904	1039	971	1017	1017	994	881	791	858	836	768	700	700	700	610	542	565	429	429	361	293	271	180	135	90	
384	135	0	45	135	135	180	226	293	339	361	519	519	452	497	587	632	655	723	791	655	768	678	745	791	813	768	904	836	904	904	881	768	678	745	768	700	632	632	655	565	474	565	384	452	384	316	203	203	135	90	
384	158	45	0	113	113	135	203	248	293	316	474	474	429	474	565	610	632	700	768	632	745	678	745	791	813	768	904	858	904	926	904	791	700	791	791	723	655	678	700	587	519	587	429	497	429	361	248	248	180	135	
474	180	135	113	0	158	135	226	226	271	339	429	452	452	497	565	632	655	723	813	700	813	745	813	858	881	836	994	949	994	1017	994	881	813	881	904	836	768	791	813	700	632	700	542	587	519	452	361	339	271	226	
316	271	135	113	158	0	67	90	158	203	203	384	361	316	361	452	497	519	587	678	542	655	587	655	700	723	678	836	791	858	858	858	745	655	745	768	723	655	678	723	610	542	655	474	565	497	429	316	339	271	226	
384	293	180	135	135	67	0	90	113	158	180	316	316	293	361	429	474	519	587	678	565	678	610	678	723	745	723	881	836	904	926	904	813	723	813	836	791	723	745	791	700	610	723	542	632	565	497	384	384	316	293	
316	361	226	203	226	90	90	0	90	135	113	293	271	226	271	361	406	429	497	587	474	587	519	587	632	678	632	791	745	813	858	836	745	655	768	791	745	678	700	768	655	587	723	542	632	565	519	384	429	361	339	
384	406	293	248	226	158	113	90	0	45	113	203	203	226	271	339	384	429	497	587	497	610	565	632	678	723	700	858	813	881	926	926	813	745	858	881	836	768	813	858	745	678	813	632	723	655	587	474	497	429	384	
406	452	339	293	271	203	158	135	45	0	90	158	158	203	248	293	361	406	474	565	474	587	542	610	678	723	700	858	813	904	926	926	836	768	881	904	858	813	836	904	791	723	858	678	768	700	632	519	542	474	452	
339	497	361	316	339	203	180	113	113	90	0	203	158	113	158	226	293	316	384	474	384	497	452	519	587	610	587	745	723	791	836	836	745	678	791	836	791	745	768	836	745	678	813	632	745	678	632	497	542	474	452	
542	632	519	474	429	384	316	293	203	158	203	0	67	226	226	226	293	361	406	497	474	565	565	632	700	745	745	881	858	949	994	1017	926	858	971	1017	971	949	971	1039	949	881	1017	836	926	881	813	678	723	655	610	
474	632	519	474	452	361	316	271	203	158	158	67	0	135	158	158	226	271	339	429	406	474	497	565	610	655	655	813	791	858	926	926	858	791	904	971	926	881	926	994	904	836	971	791	904	836	791	655	700	632	610	
339	587	452	429	452	316	293	226	226	203	113	226	135	0	45	135	180	203	271	361	271	384	361	429	474	519	519	678	655	723	768	791	700	655	768	813	768	745	791	858	768	700	858	678	791	745	700	565	632	565	542	
361	632	497	474	497	361	361	271	271	248	158	226	158	45	0	90	113	158	226	316	248	339	339	406	452	497	497	655	632	700	768	768	700	655	768	813	791	768	813	881	791	723	881	700	836	791	745	587	678	610	587	
452	723	587	565	565	452	429	361	339	293	226	226	158	135	90	0	67	113	180	271	271	339	361	429	474	542	542	678	678	745	813	836	768	723	836	904	881	858	904	971	881	813	971	813	949	881	836	700	768	700	700	
429	768	632	610	632	497	474	406	384	361	293	293	226	180	113	67	0	45	113	203	203	271	293	361	429	474	474	610	610	700	768	791	723	700	813	881	858	836	881	949	881	813	994	813	949	904	858	723	813	745	723	
406	791	655	632	655	519	519	429	429	406	316	361	271	203	158	113	45	0	67	158	135	203	248	293	361	406	429	565	565	632	700	723	678	655	768	836	813	791	836	926	836	791	949	791	926	904	858	700	813	745	745	
474	858	723	700	723	587	587	497	497	474	384	406	339	271	226	180	113	67	0	90	158	158	248	293	339	384	406	542	542	632	700	723	700	678	791	858	836	813	881	949	881	836	1017	836	994	949	926	768	881	813	813	
519	949	791	768	813	678	678	587	587	565	474	497	429	361	316	271	203	158	90	0	180	135	248	271	316	361	406	497	519	587	678	723	700	678	791	858	858	836	904	994	926	881	1062	904	1039	1017	971	836	949	881	881	
339	791	655	632	700	542	565	474	497	474	384	474	406	271	248	271	203	135	158	180	0	113	90	158	203	271	271	406	406	474	565	587	542	519	632	700	678	678	723	813	745	700	881	723	858	836	813	678	768	723	723	
452	904	768	745	813	655	678	587	610	587	497	565	474	384	339	339	271	203	158	135	113	0	113	135	180	226	271	361	384	452	542	587	565	542	655	723	723	723	791	858	813	791	949	813	971	926	904	768	881	836	836	
316	813	678	678	745	587	610	519	565	542	452	565	497	361	339	361	293	248	248	248	90	113	0	67	113	158	180	316	293	384	452	474	452	429	542	610	587	587	655	745	678	655	836	678	836	813	791	655	768	723	745	
384	881	745	745	813	655	678	587	632	610	519	632	565	429	406	429	361	293	293	271	158	135	67	0	45	113	135	248	248	339	406	452	429	406	519	587	587	610	678	745	700	678	858	723	881	858	836	700	836	791	791	
406	926	791	791	858	700	723	632	678	678	587	700	610	474	452	474	429	361	339	316	203	180	113	45	0	45	90	180	203	271	361	406	384	384	497	565	565	587	655	745	700	678	858	723	881	858	858	723	858	813	836	
429	949	813	813	881	723	745	678	723	723	610	745	655	519	497	542	474	406	384	361	271	226	158	113	45	0	45	135	158	226	316	361	339	361	452	542	542	565	632	723	678	678	836	723	881	858	858	745	881	836	858	
384	904	768	768	836	678	723	632	700	700	587	745	655	519	497	542	474	429	406	406	271	271	180	135	90	45	0	135	113	203	271	316	293	293	406	474	474	497	565	655	610	610	768	655	813	813	813	678	813	791	813	
519	1039	904	904	994	836	881	791	858	858	745	881	813	678	655	678	610	565	542	497	406	361	316	248	180	135	135	0	67	113	203	248	293	339	406	497	519	565	610	700	678	678	858	745	904	904	926	813	949	926	949	
452	971	836	858	949	791	836	745	813	813	723	858	791	655	632	678	610	565	542	519	406	384	293	248	203	158	113	67	0	67	158	203	226	271	339	406	429	474	542	610	587	610	768	678	836	836	836	745	881	858	881	
519	1017	904	904	994	858	904	813	881	904	791	949	858	723	700	745	700	632	632	587	474	452	384	339	271	226	203	113	67	0	90	135	203	271	316	384	429	474	542	610	610	632	768	700	858	858	881	791	926	904	926	
