22	8	10	12	14	18	20	19	24	27	26	27	28	29	31	35	36	41	40	40	41	40	44	44	39	38	37	41	41	36	42	39	32	32	31	29	27	26	22	23	19	16	15	12	11	9	6	5	0	5	8	
17	5	7	7	10	14	16	14	19	23	21	22	23	24	26	30	31	36	35	35	36	35	39	39	34	33	33	37	37	32	38	35	28	29	29	28	26	25	21	23	19	15	14	12	13	9	8	4	5	0	3	
15	6	7	4	7	11	13	11	16	20	18	19	20	21	23	27	28	33	32	32	33	32	37	37	32	31	31	35	35	30	37	34	27	28	29	28	27	26	22	24	20	16	15	14	16	11	11	7	8	3	0	
Custo_Viagem
V0
0	436	457	312	374	416	416	291	395	457	374	332	312	291	332	416	374	478	436	416	416	374	457	457	353	332	332	416	416	312	478	457	312	353	395	395	395	436	374	478	395	312	312	332	457	332	416	353	457	353	312	
436	0	41	124	145	208	270	291	353	436	436	457	499	520	561	644	665	769	748	769	790	769	873	873	790	769	769	852	852	748	894	852	686	707	728	707	686	665	582	624	540	436	416	374	374	312	270	187	166	104	124	
457	41	0	145	124	166	228	270	332	395	416	457	478	520	540	624	665	769	748	769	790	790	873	894	811	790	790	873	873	769	915	873	728	748	769	748	728	707	624	665	582	499	457	416	416	353	312	228	208	145	145	
312	124	145	0	62	145	187	166	249	332	312	332	353	374	416	499	520	624	624	624	644	644	728	748	665	644	644	728	728	644	790	748	603	624	665	644	624	624	540	603	520	416	395	374	416	312	312	228	249	145	83	
374	145	124	62	0	83	124	145	208	270	291	312	353	374	416	499	520	624	624	644	665	665	769	790	707	686	686	769	790	686	852	811	665	686	728	707	686	707	624	686	582	499	457	436	478	374	374	291	291	208	145	
416	208	166	145	83	0	41	145	145	208	249	291	332	374	395	478	520	624	624	644	686	686	790	811	728	707	728	811	832	748	915	873	728	769	790	790	769	790	686	769	665	582	540	520	561	457	457	374	374	291	228	
416	270	228	187	124	41	0	104	104	166	187	228	291	332	353	416	457	561	561	603	644	644	748	769	686	686	707	790	811	728	894	873	728	748	790	790	790	790	707	790	686	603	561	540	603	499	499	416	416	332	270	
291	291	270	166	145	145	104	0	104	187	145	166	208	228	270	353	374	478	478	499	540	540	644	665	582	582	582	686	707	624	790	769	624	644	707	686	686	707	624	707	624	520	499	499	561	457	457	374	416	312	228	
395	353	332	249	208	145	104	104	0	83	83	145	208	249	270	312	374	457	478	520	561	561	665	686	644	624	644	748	769	686	873	852	707	748	790	790	790	811	728	811	728	624	603	603	665	561	561	478	499	395	332	
457	436	395	332	270	208	166	187	83	0	83	145	208	270	270	312	374	457	478	520	561	582	665	707	665	665	686	790	832	748	915	894	769	811	873	873	873	894	811	894	811	707	686	686	748	644	644	561	582	478	416	
374	436	416	312	291	249	187	145	83	83	0	62	124	166	187	228	291	374	395	436	478	478	582	624	582	582	603	686	728	644	832	811	686	728	790	790	790	811	748	832	748	665	644	644	707	603	624	540	582	457	395	
332	457	457	332	312	291	228	166	145	145	62	0	62	104	124	166	228	312	332	374	416	416	520	561	520	520	540	624	665	603	769	769	644	686	748	748	748	790	707	811	728	644	624	624	707	582	624	540	582	478	395	
312	499	478	353	353	332	291	208	208	208	124	62	0	41	62	145	166	270	270	312	353	353	457	499	436	457	478	561	603	540	707	707	603	624	707	707	707	748	686	790	707	624	603	603	707	582	624	540	603	499	416	
291	520	520	374	374	374	332	228	249	270	166	104	41	0	41	124	145	249	228	270	312	312	416	436	395	416	436	520	561	499	665	665	561	603	665	665	686	728	665	769	686	603	582	603	707	582	624	561	624	499	436	
332	561	540	416	416	395	353	270	270	270	187	124	62	41	0	83	104	208	208	249	291	291	395	436	416	416	436	540	582	520	686	686	582	624	707	707	728	769	707	811	728	644	624	644	748	624	665	603	665	540	478	
416	644	624	499	499	478	416	353	312	312	228	166	145	124	83	0	62	145	166	208	270	312	395	436	436	457	478	561	624	561	728	748	665	686	769	790	811	852	790	894	811	728	728	748	832	728	769	686	748	644	561	
374	665	665	520	520	520	457	374	374	374	291	228	166	145	104	62	0	104	104	145	187	228	312	374	353	374	416	499	540	499	665	686	603	644	728	748	769	811	748	852	790	707	707	728	832	707	769	707	769	644	582	
478	769	769	624	624	624	561	478	457	457	374	312	270	249	208	145	104	0	62	104	166	228	291	353	374	395	436	520	561	540	686	707	665	707	790	811	832	873	832	936	873	811	790	811	915	811	873	790	873	748	686	
436	748	748	624	624	624	561	478	478	478	395	332	270	228	208	166	104	62	0	41	104	166	228	291	312	332	374	436	499	478	624	644	603	644	728	748	769	811	769	873	811	748	748	769	894	769	832	769	852	728	665	
416	769	769	624	644	644	603	499	520	520	436	374	312	270	249	208	145	104	41	0	41	104	166	228	249	291	332	395	457	436	582	603	561	603	686	707	728	790	748	852	790	728	728	769	873	769	832	769	852	748	665	
416	790	790	644	665	686	644	540	561	561	478	416	353	312	291	270	187	166	104	41	0	62	104	166	208	249	291	332	395	395	520	561	520	561	644	665	707	748	707	832	769	728	728	748	873	769	832	790	873	748	686	
374	769	790	644	665	686	644	540	561	582	478	416	353	312	291	312	228	228	166	104	62	0	104	124	145	187	228	270	332	332	457	499	457	499	582	603	644	686	665	769	707	665	665	707	832	728	790	748	832	728	665	
457	873	873	728	769	790	748	644	665	665	582	520	457	416	395	395	312	291	228	166	104	104	0	62	145	187	228	270	332	332	457	499	478	520	603	644	686	728	707	811	769	748	748	790	915	811	873	832	936	811	769	
457	873	894	748	790	811	769	665	686	707	624	561	499	436	436	436	374	353	291	228	166	124	62	0	104	145	187	208	270	291	395	436	436	478	561	603	624	686	665	790	748	707	707	769	894	790	873	832	915	811	769	
353	790	811	665	707	728	686	582	644	665	582	520	436	395	416	436	353	374	312	249	208	145	145	104	0	41	83	124	187	187	312	353	332	374	457	478	520	582	561	665	624	603	603	644	769	686	748	728	811	707	665	
332	769	790	644	686	707	686	582	624	665	582	520	457	416	416	457	374	395	332	291	249	187	187	145	41	0	41	104	166	145	270	312	270	312	395	436	478	520	520	624	582	561	561	603	728	644	707	686	790	686	644	
332	769	790	644	686	728	707	582	644	686	603	540	478	436	436	478	416	436	374	332	291	228	228	187	83	41	0	83	124	104	249	270	249	270	374	395	436	499	478	582	540	520	540	582	707	624	707	665	769	686	644	
416	852	873	728	769	811	790	686	748	790	686	624	561	520	540	561	499	520	436	395	332	270	270	208	124	104	83	0	62	104	187	228	249	291	374	416	457	499	499	603	582	582	582	644	769	686	769	748	852	769	728	
416	852	873	728	790	832	811	707	769	832	728	665	603	561	582	624	540	561	499	457	395	332	332	270	187	166	124	62	0	104	124	166	208	249	312	353	395	457	478	561	540	540	561	624	748	665	748	748	852	769	728	
312	748	769	644	686	748	728	624	686	748	644	603	540	499	520	561	499	540	478	436	395	332	332	291	187	145	104	104	104	0	166	166	145	166	270	291	332	395	395	499	457	457	457	520	644	561	644	644	748	665	624	
478	894	915	790	852	915	894	790	873	915	832	769	707	665	686	728	665	686	624	582	520	457	457	395	312	270	249	187	124	166	0	62	208	208	249	291	353	395	436	520	520	540	561	624	728	686	769	769	873	790	769	
457	852	873	748	811	873	873	769	852	894	811	769	707	665	686	748	686	707	644	603	561	499	499	436	353	312	270	228	166	166	62	0	145	145	166	228	270	332	353	436	436	478	499	561	665	624	707	707	811	748	728	
312	686	728	603	665	728	728	624	707	769	686	644	603	561	582	665	603	665	603	561	520	457	478	436	332	270	249	249	208	145	208	145	0	41	124	145	187	249	249	332	332	332	353	416	520	478	561	561	665	582	561	
353	707	748	624	686	769	748	644	748	811	728	686	624	603	624	686	644	707	644	603	561	499	520	478	374	312	270	291	249	166	208	145	41	0	83	104	145	208	228	312	312	332	353	416	520	478	561	561	665	603	582	
395	728	769	665	728	790	790	707	790	873	790	748	707	665	707	769	728	790	728	686	644	582	603	561	457	395	374	374	312	270	249	166	124	83	0	41	83	145	187	249	270	312	332	395	499	457	540	561	665	603	603	
395	707	748	644	707	790	790	686	790	873	790	748	707	665	707	790	748	811	748	707	665	603	644	603	478	436	395	416	353	291	291	228	145	104	41	0	41	104	145	208	228	270	291	353	457	416	499	540	624	582	582	
395	686	728	624	686	769	790	686	790	873	790	748	707	686	728	811	769	832	769	728	707	644	686	624	520	478	436	457	395	332	353	270	187	145	83	41	0	41	104	166	187	228	270	312	416	395	478	499	603	561	561	
436	665	707	624	707	790	790	707	811	894	811	790	748	728	769	852	811	873	811	790	748	686	728	686	582	520	499	499	457	395	395	332	249	208	145	104	41	0	83	104	145	208	249	291	374	374	436	478	582	561	561	
374	582	624	540	624	686	707	624	728	811	748	707	686	665	707	790	748	832	769	748	707	665	707	665	561	520	478	499	478	395	436	353	249	228	187	145	104	83	0	104	83	124	166	208	312	291	374	395	499	457	478	
478	624	665	603	686	769	790	707	811	894	832	811	790	769	811	894	852	936	873	852	832	769	811	790	665	624	582	603	561	499	520	436	332	312	249	208	166	104	104	0	83	166	208	249	291	312	374	436	520	499	540	
395	540	582	520	582	665	686	624	728	811	748	728	707	686	728	811	790	873	811	790	769	707	769	748	624	582	540	582	540	457	520	436	332	312	270	228	187	145	83	83	0	83	104	145	228	228	291	353	436	416	436	
312	436	499	416	499	582	603	520	624	707	665	644	624	603	644	728	707	811	748	728	728	665	748	707	603	561	520	582	540	457	540	478	332	332	312	270	228	208	124	166	83	0	20	83	187	145	228	270	353	332	353	
312	416	457	395	457	540	561	499	603	686	644	624	603	582	624	728	707	790	748	728	728	665	748	707	603	561	540	582	561	457	561	499	353	353	332	291	270	249	166	208	104	20	0	62	166	124	208	228	332	291	312	
332	374	416	374	436	520	540	499	603	686	644	624	603	603	644	748	728	811	769	769	748	707	790	769	644	603	582	644	624	520	624	561	416	416	395	353	312	291	208	249	145	83	62	0	104	62	145	187	270	249	291	
457	374	416	416	478	561	603	561	665	748	707	707	707	707	748	832	832	915	894	873	873	832	915	894	769	728	707	769	748	644	728	665	520	520	499	457	416	374	312	291	228	187	166	104	0	104	104	187	228	270	332	
332	312	353	312	374	457	499	457	561	644	603	582	582	582	624	728	707	811	769	769	769	728	811	790	686	644	624	686	665	561	686	624	478	478	457	416	395	374	291	312	228	145	124	62	104	0	83	104	187	187	228	
416	270	312	312	374	457	499	457	561	644	624	624	624	624	665	769	769	873	832	832	832	790	873	873	748	707	707	769	748	644	769	707	561	561	540	499	478	436	374	374	291	228	208	145	104	83	0	83	124	166	228	
353	187	228	228	291	374	416	374	478	561	540	540	540	561	603	686	707	790	769	769	790	748	832	832	728	686	665	748	748	644	769	707	561	561	561	540	499	478	395	436	353	270	228	187	187	104	83	0	104	83	145	
457	166	208	249	291	374	416	416	499	582	582	582	603	624	665	748	769	873	852	852	873	832	936	915	811	790	769	852	852	748	873	811	665	665	665	624	603	582	499	520	436	353	332	270	228	187	124	104	0	104	187	
353	104	145	145	208	291	332	312	395	478	457	478	499	499	540	644	644	748	728	748	748	728	811	811	707	686	686	769	769	665	790	748	582	603	603	582	561	561	457	499	416	332	291	249	270	187	166	83	104	0	62	
312	124	145	83	145	228	270	228	332	416	395	395	416	436	478	561	582	686	665	665	686	665	769	769	665	644	644	728	728	624	769	728	561	582	603	582	561	561	478	540	436	353	312	291	332	228	228	145	187	62	0	
V1
0	344	360	246	295	328	328	229	311	360	295	262	246	229	262	328	295	377	344	328	328	295	360	360	278	262	262	328	328	246	377	360	246	278	311	311	311	344	295	377	311	246	246	262	360	262	328	278	360	278	246	
344	0	32	98	114	164	213	229	278	344	344	360	393	410	442	508	524	606	590	606	623	606	688	688	623	606	606	672	672	590	705	672	541	557	574	557	541	524	459	492	426	344	328	295	295	246	213	147	131	82	98	
360	32	0	114	98	131	180	213	262	311	328	360	377	410	426	492	524	606	590	606	623	623	688	705	639	623	623	688	688	606	721	688	574	590	606	590	574	557	492	524	459	393	360	328	328	278	246	180	164	114	114	
246	98	114	0	49	114	147	131	196	262	246	262	278	295	328	393	410	492	492	492	508	508	574	590	524	508	508	574	574	508	623	590	475	492	524	508	492	492	426	475	410	328	311	295	328	246	246	180	196	114	65	
295	114	98	49	0	65	98	114	164	213	229	246	278	295	328	393	410	492	492	508	524	524	606	623	557	541	541	606	623	541	672	639	524	541	574	557	541	557	492	541	459	393	360	344	377	295	295	229	229	164	114	
328	164	131	114	65	0	32	114	114	164	196	229	262	295	311	377	410	492	492	508	541	541	623	639	574	557	574	639	656	590	721	688	574	606	623	623	606	623	541	606	524	459	426	410	442	360	360	295	295	229	180	
328	213	180	147	98	32	0	82	82	131	147	180	229	262	278	328	360	442	442	475	508	508	590	606	541	541	557	623	639	574	705	688	574	590	623	623	623	623	557	623	541	475	442	426	475	393	393	328	328	262	213	
229	229	213	131	114	114	82	0	82	147	114	131	164	180	213	278	295	377	377	393	426	426	508	524	459	459	459	541	557	492	623	606	492	508	557	541	541	557	492	557	492	410	393	393	442	360	360	295	328	246	180	
311	278	262	196	164	114	82	82	0	65	65	114	164	196	213	246	295	360	377	410	442	442	524	541	508	492	508	590	606	541	688	672	557	590	623	623	623	639	574	639	574	492	475	475	524	442	442	377	393	311	262	
360	344	311	262	213	164	131	147	65	0	65	114	164	213	213	246	295	360	377	410	442	459	524	557	524	524	541	623	656	590	721	705	606	639	688	688	688	705	639	705	639	557	541	541	590	508	508	442	459	377	328	
295	344	328	246	229	196	147	114	65	65	0	49	98	131	147	180	229	295	311	344	377	377	459	492	459	459	475	541	574	508	656	639	541	574	623	623	623	639	590	656	590	524	508	508	557	475	492	426	459	360	311	
262	360	360	262	246	229	180	131	114	114	49	0	49	82	98	131	180	246	262	295	328	328	410	442	410	410	426	492	524	475	606	606	508	541	590	590	590	623	557	639	574	508	492	492	557	459	492	426	459	377	311	
246	393	377	278	278	262	229	164	164	164	98	49	0	32	49	114	131	213	213	246	278	278	360	393	344	360	377	442	475	426	557	557	475	492	557	557	557	590	541	623	557	492	475	475	557	459	492	426	475	393	328	
229	410	410	295	295	295	262	180	196	213	131	82	32	0	32	98	114	196	180	213	246	246	328	344	311	328	344	410	442	393	524	524	442	475	524	524	541	574	524	606	541	475	459	475	557	459	492	442	492	393	344	
262	442	426	328	328	311	278	213	213	213	147	98	49	32	0	65	82	164	164	196	229	229	311	344	328	328	344	426	459	410	541	541	459	492	557	557	574	606	557	639	574	508	492	508	590	492	524	475	524	426	377	
328	508	492	393	393	377	328	278	246	246	180	131	114	98	65	0	49	114	131	164	213	246	311	344	344	360	377	442	492	442	574	590	524	541	606	623	639	672	623	705	639	574	574	590	656	574	606	541	590	508	442	
295	524	524	410	410	410	360	295	295	295	229	180	131	114	82	49	0	82	82	114	147	180	246	295	278	295	328	393	426	393	524	541	475	508	574	590	606	639	590	672	623	557	557	574	656	557	606	557	606	508	459	
377	606	606	492	492	492	442	377	360	360	295	246	213	196	164	114	82	0	49	82	131	180	229	278	295	311	344	410	442	426	541	557	524	557	623	639	656	688	656	738	688	639	623	639	721	639	688	623	688	590	541	
344	590	590	492	492	492	442	377	377	377	311	262	213	180	164	131	82	49	0	32	82	131	180	229	246	262	295	344	393	377	492	508	475	508	574	590	606	639	606	688	639	590	590	606	705	606	656	606	672	574	524	
328	606	606	492	508	508	475	393	410	410	344	295	246	213	196	164	114	82	32	0	32	82	131	180	196	229	262	311	360	344	459	475	442	475	541	557	574	623	590	672	623	574	574	606	688	606	656	606	672	590	524	
328	623	623	508	524	541	508	426	442	442	377	328	278	246	229	213	147	131	82	32	0	49	82	131	164	196	229	262	311	311	410	442	410	442	508	524	557	590	557	656	606	574	574	590	688	606	656	623	688	590	541	
295	606	623	508	524	541	508	426	442	459	377	328	278	246	229	246	180	180	131	82	49	0	82	98	114	147	180	213	262	262	360	393	360	393	459	475	508	541	524	606	557	524	524	557	656	574	623	590	656	574	524	
360	688	688	574	606	623	590	508	524	524	459	410	360	328	311	311	246	229	180	131	82	82	0	49	114	147	180	213	262	262	360	393	377	410	475	508	541	574	557	639	606	590	590	623	721	639	688	656	738	639	606	
360	688	705	590	623	639	606	524	541	557	492	442	393	344	344	344	295	278	229	180	131	98	49	0	82	114	147	164	213	229	311	344	344	377	442	475	492	541	524	623	590	557	557	606	705	623	688	656	721	639	606	
278	623	639	524	557	574	541	459	508	524	459	410	344	311	328	344	278	295	246	196	164	114	114	82	0	32	65	98	147	147	246	278	262	295	360	377	410	459	442	524	492	475	475	508	606	541	590	574	639	557	524	
262	606	623	508	541	557	541	459	492	524	459	410	360	328	328	360	295	311	262	229	196	147	147	114	32	0	32	82	131	114	213	246	213	246	311	344	377	410	410	492	459	442	442	475	574	508	557	541	623	541	508	
262	606	623	508	541	574	557	459	508	541	475	426	377	344	344	377	328	344	295	262	229	180	180	147	65	32	0	65	98	82	196	213	196	213	295	311	344	393	377	459	426	410	426	459	557	492	557	524	606	541	508	
328	672	688	574	606	639	623	541	590	623	541	492	442	410	426	442	393	410	344	311	262	213	213	164	98	82	65	0	49	82	147	180	196	229	295	328	360	393	393	475	459	459	459	508	606	541	606	590	672	606	574	
328	672	688	574	623	656	639	557	606	656	574	524	475	442	459	492	426	442	393	360	311	262	262	213	147	131	98	49	0	82	98	131	164	196	246	278	311	360	377	442	426	426	442	492	590	524	590	590	672	606	574	
246	590	606	508	541	590	574	492	541	590	508	475	426	393	410	442	393	426	377	344	311	262	262	229	147	114	82	82	82	0	131	131	114	131	213	229	262	311	311	393	360	360	360	410	508	442	508	508	590	524	492	
377	705	721	623	672	721	705	623	688	721	656	606	557	524	541	574	524	541	492	459	410	360	360	311	246	213	196	147	98	131	0	49	164	164	196	229	278	311	344	410	410	426	442	492	574	541	606	606	688	623	606	
360	672	688	590	639	688	688	606	672	705	639	606	557	524	541	590	541	557	508	475	442	393	393	344	278	246	213	180	131	131	49	0	114	114	131	180	213	262	278	344	344	377	393	442	524	492	557	557	639	590	574	
246	541	574	475	524	574	574	492	557	606	541	508	475	442	459	524	475	524	475	442	410	360	377	344	262	213	196	196	164	114	164	114	0	32	98	114	147	196	196	262	262	262	278	328	410	377	442	442	524	459	442	
278	557	590	492	541	606	590	508	590	639	574	541	492	475	492	541	508	557	508	475	442	393	410	377	295	246	213	229	196	131	164	114	32	0	65	82	114	164	180	246	246	262	278	328	410	377	442	442	524	475	459	
311	574	606	524	574	623	623	557	623	688	623	590	557	524	557	606	574	623	574	541	508	459	475	442	360	311	295	295	246	213	196	131	98	65	0	32	65	114	147	196	213	246	262	311	393	360	426	442	524	475	475	
311	557	590	508	557	623	623	541	623	688	623	590	557	524	557	623	590	639	590	557	524	475	508	475	377	344	311	328	278	229	229	180	114	82	32	0	32	82	114	164	180	213	229	278	360	328	393	426	492	459	459	
311	541	574	492	541	606	623	541	623	688	623	590	557	541	574	639	606	656	606	574	557	508	541	492	410	377	344	360	311	262	278	213	147	114	65	32	0	32	82	131	147	180	213	246	328	311	377	393	475	442	442	
344	524	557	492	557	623	623	557	639	705	639	623	590	574	606	672	639	688	639	623	590	541	574	541	459	410	393	393	360	311	311	262	196	164	114	82	32	0	65	82	114	164	196	229	295	295	344	377	459	442	442	
295	459	492	426	492	541	557	492	574	639	590	557	541	524	557	623	590	656	606	590	557	524	557	524	442	410	377	393	377	311	344	278	196	180	147	114	82	65	0	82	65	98	131	164	246	229	295	311	393	360	377	
377	492	524	475	541	606	623	557	639	705	656	639	623	606	639	705	672	738	688	672	656	606	639	623	524	492	459	475	442	393	410	344	262	246	196	164	131	82	82	0	65	131	164	196	229	246	295	344	410	393	426	
311	426	459	410	459	524	541	492	574	639	590	574	557	541	574	639	623	688	639	623	606	557	606	590	492	459	426	459	426	360	410	344	262	246	213	180	147	114	65	65	0	65	82	114	180	180	229	278	344	328	344	
246	344	393	328	393	459	475	410	492	557	524	508	492	475	508	574	557	639	590	574	574	524	590	557	475	442	410	459	426	360	426	377	262	262	246	213	180	164	98	131	65	0	16	65	147	114	180	213	278	262	278	
246	328	360	311	360	426	442	393	475	541	508	492	475	459	492	574	557	623	590	574	574	524	590	557	475	442	426	459	442	360	442	393	278	278	262	229	213	196	131	164	82	16	0	49	131	98	164	180	262	229	246	
262	295	328	295	344	410	426	393	475	541	508	492	475	475	508	590	574	639	606	606	590	557	623	606	508	475	459	508	492	410	492	442	328	328	311	278	246	229	164	196	114	65	49	0	82	49	114	147	213	196	229	
360	295	328	328	377	442	475	442	524	590	557	557	557	557	590	656	656	721	705	688	688	656	721	705	606	574	557	606	590	508	574	524	410	410	393	360	328	295	246	229	180	147	131	82	0	82	82	147	180	213	262	
262	246	278	246	295	360	393	360	442	508	475	459	459	459	492	574	557	639	606	606	606	574	639	623	541	508	492	541	524	442	541	492	377	377	360	328	311	295	229	246	180	114	98	49	82	0	65	82	147	147	180	
328	213	246	246	295	360	393	360	442	508	492	492	492	492	524	606	606	688	656	656	656	623	688	688	590	557	557	606	590	508	606	557	442	442	426	393	377	344	295	295	229	180	164	114	82	65	0	65	98	131	180	
278	147	180	180	229	295	328	295	377	442	426	426	426	442	475	541	557	623	606	606	623	590	656	656	574	541	524	590	590	508	606	557	442	442	442	426	393	377	311	344	278	213	180	147	147	82	65	0	82	65	114	
360	131	164	196	229	295	328	328	393	459	459	459	475	492	524	590	606	688	672	672	688	656	738	721	639	623	606	672	672	590	688	639	524	524	524	492	475	459	393	410	344	278	262	213	180	147	98	82	0	82	147	
278	82	114	114	164	229	262	246	311	377	360	377	393	393	426	508	508	590	574	590	590	574	639	639	557	541	541	606	606	524	623	590	459	475	475	459	442	442	360	393	328	262	229	196	213	147	131	65	82	0	49	
246	98	114	65	114	180	213	180	262	328	311	311	328	344	377	442	459	541	524	524	541	524	606	606	524	508	508	574	574	492	606	574	442	459	475	459	442	442	377	426	344	278	246	229	262	180	180	114	147	49	0	
V2
0	340	356	243	291	324	324	226	307	356	291	259	243	226	259	324	291	372	340	324	324	291	356	356	275	259	259	324	324	243	372	356	243	275	307	307	307	340	291	372	307	243	243	259	356	259	324	275	356	275	243	
340	0	32	97	113	162	210	226	275	340	340	356	388	405	437	502	518	599	583	599	615	599	680	680	615	599	599	664	664	583	696	664	534	550	567	550	534	518	453	486	421	340	324	291	291	243	210	145	129	81	97	
356	32	0	113	97	129	178	210	259	307	324	356	372	405	421	486	518	599	583	599	615	615	680	696	631	615	615	680	680	599	712	680	567	583	599	583	567	550	486	518	453	388	356	324	324	275	243	178	162	113	113	
243	97	113	0	48	113	145	129	194	259	243	259	275	291	324	388	405	486	486	486	502	502	567	583	518	502	502	567	567	502	615	583	469	486	518	502	486	486	421	469	405	324	307	291	324	243	243	178	194	113	64	
291	113	97	48	0	64	97	113	162	210	226	243	275	291	324	388	405	486	486	502	518	518	599	615	550	534	534	599	615	534	664	631	518	534	567	550	534	550	486	534	453	388	356	340	372	291	291	226	226	162	113	
324	162	129	113	64	0	32	113	113	162	194	226	259	291	307	372	405	486	486	502	534	534	615	631	567	550	567	631	648	583	712	680	567	599	615	615	599	615	534	599	518	453	421	405	437	356	356	291	291	226	178	
324	210	178	145	97	32	0	81	81	129	145	178	226	259	275	324	356	437	437	469	502	502	583	599	534	534	550	615	631	567	696	680	567	583	615	615	615	615	550	615	534	469	437	421	469	388	388	324	324	259	210	
226	226	210	129	113	113	81	0	81	145	113	129	162	178	210	275	291	372	372	388	421	421	502	518	453	453	453	534	550	486	615	599	486	502	550	534	534	550	486	550	486	405	388	388	437	356	356	291	324	243	178	
307	275	259	194	162	113	81	81	0	64	64	113	162	194	210	243	291	356	372	405	437	437	518	534	502	486	502	583	599	534	680	664	550	583	615	615	615	631	567	631	567	486	469	469	518	437	437	372	388	307	259	
356	340	307	259	210	162	129	145	64	0	64	113	162	210	210	243	291	356	372	405	437	453	518	550	518	518	534	615	648	583	712	696	599	631	680	680	680	696	631	696	631	550	534	534	583	502	502	437	453	372	324	
291	340	324	243	226	194	145	113	64	64	0	48	97	129	145	178	226	291	307	340	372	372	453	486	453	453	469	534	567	502	648	631	534	567	615	615	615	631	583	648	583	518	502	502	550	469	486	421	453	356	307	
259	356	356	259	243	226	178	129	113	113	48	0	48	81	97	129	178	243	259	291	324	324	405	437	405	405	421	486	518	469	599	599	502	534	583	583	583	615	550	631	567	502	486	486	550	453	486	421	453	372	307	
243	388	372	275	275	259	226	162	162	162	97	48	0	32	48	113	129	210	210	243	275	275	356	388	340	356	372	437	469	421	550	550	469	486	550	550	550	583	534	615	550	486	469	469	550	453	486	421	469	388	324	
226	405	405	291	291	291	259	178	194	210	129	81	32	0	32	97	113	194	178	210	243	243	324	340	307	324	340	405	437	388	518	518	437	469	518	518	534	567	518	599	534	469	453	469	550	453	486	437	486	388	340	
259	437	421	324	324	307	275	210	210	210	145	97	48	32	0	64	81	162	162	194	226	226	307	340	324	324	340	421	453	405	534	534	453	486	550	550	567	599	550	631	567	502	486	502	583	486	518	469	518	421	372	
324	502	486	388	388	372	324	275	243	243	178	129	113	97	64	0	48	113	129	162	210	243	307	340	340	356	372	437	486	437	567	583	518	534	599	615	631	664	615	696	631	567	567	583	648	567	599	534	583	502	437	
291	518	518	405	405	405	356	291	291	291	226	178	129	113	81	48	0	81	81	113	145	178	243	291	275	291	324	388	421	388	518	534	469	502	567	583	599	631	583	664	615	550	550	567	648	550	599	550	599	502	453	
372	599	599	486	486	486	437	372	356	356	291	243	210	194	162	113	81	0	48	81	129	178	226	275	291	307	340	405	437	421	534	550	518	550	615	631	648	680	648	729	680	631	615	631	712	631	680	615	680	583	534	
340	583	583	486	486	486	437	372	372	372	307	259	210	178	162	129	81	48	0	32	81	129	178	226	243	259	291	340	388	372	486	502	469	502	567	583	599	631	599	680	631	583	583	599	696	599	648	599	664	567	518	
324	599	599	486	502	502	469	388	405	405	340	291	243	210	194	162	113	81	32	0	32	81	129	178	194	226	259	307	356	340	453	469	437	469	534	550	567	615	583	664	615	567	567	599	680	599	648	599	664	583	518	
324	615	615	502	518	534	502	421	437	437	372	324	275	243	226	210	145	129	81	32	0	48	81	129	162	194	226	259	307	307	405	437	405	437	502	518	550	583	550	648	599	567	567	583	680	599	648	615	680	583	534	
291	599	615	502	518	534	502	421	437	453	372	324	275	243	226	243	178	178	129	81	48	0	81	97	113	145	178	210	259	259	356	388	356	388	453	469	502	534	518	599	550	518	518	550	648	567	615	583	648	567	518	
356	680	680	567	599	615	583	502	518	518	453	405	356	324	307	307	243	226	178	129	81	81	0	48	113	145	178	210	259	259	356	388	372	405	469	502	534	567	550	631	599	583	583	615	712	631	680	648	729	631	599	
356	680	696	583	615	631	599	518	534	550	486	437	388	340	340	340	291	275	226	178	129	97	48	0	81	113	145	162	210	226	307	340	340	372	437	469	486	534	518	615	583	550	550	599	696	615	680	648	712	631	599	
275	615	631	518	550	567	534	453	502	518	453	405	340	307	324	340	275	291	243	194	162	113	113	81	0	32	64	97	145	145	243	275	259	291	356	372	405	453	437	518	486	469	469	502	599	534	583	567	631	550	518	
259	599	615	502	534	550	534	453	486	518	453	405	356	324	324	356	291	307	259	226	194	145	145	113	32	0	32	81	129	113	210	243	210	243	307	340	372	405	405	486	453	437	437	469	567	502	550	534	615	534	502	
259	599	615	502	534	567	550	453	502	534	469	421	372	340	340	372	324	340	291	259	226	178	178	145	64	32	0	64	97	81	194	210	194	210	291	307	340	388	372	453	421	405	421	453	550	486	550	518	599	534	502	
324	664	680	567	599	631	615	534	583	615	534	486	437	405	421	437	388	405	340	307	259	210	210	162	97	81	64	0	48	81	145	178	194	226	291	324	356	388	388	469	453	453	453	502	599	534	599	583	664	599	567	
324	664	680	567	615	648	631	550	599	648	567	518	469	437	453	486	421	437	388	356	307	259	259	210	145	129	97	48	0	81	97	129	162	194	243	275	307	356	372	437	421	421	437	486	583	518	583	583	664	599	567	
243	583	599	502	534	583	567	486	534	583	502	469	421	388	405	437	388	421	372	340	307	259	259	226	145	113	81	81	81	0	129	129	113	129	210	226	259	307	307	388	356	356	356	405	502	437	502	502	583	518	486	
