13	9	8	11	14	17	17	18	21	23	20	26	21	24	27	26	33	30	29	29	29	28	27	30	29	28	31	37	33	34	33	26	31	24	22	25	23	19	19	20	15	12	10	9	11	11	4	10	0	6	8	
19	5	7	10	13	16	17	18	21	23	23	28	25	28	31	30	37	34	34	34	34	34	33	36	35	34	37	43	39	40	39	32	37	29	28	30	28	24	24	24	19	17	15	13	12	11	7	6	6	0	3	
21	2	5	7	10	13	14	16	19	21	22	26	24	27	30	29	36	34	34	34	35	35	35	37	37	36	39	45	41	42	41	34	39	32	30	33	31	27	27	27	22	20	18	16	15	14	10	9	8	3	0	
Custo_Viagem
V0
0	214	183	204	214	234	204	193	214	214	163	214	142	173	204	163	244	183	173	163	163	153	142	173	163	153	183	244	204	224	224	153	234	153	153	214	204	173	204	224	173	142	142	153	204	234	153	234	132	193	214	
214	0	30	51	81	112	122	142	173	204	204	255	234	265	295	285	367	336	336	336	346	357	346	377	377	367	397	459	418	428	428	357	418	336	316	357	336	295	295	295	244	224	193	183	173	163	122	112	91	51	20	
183	30	0	30	61	91	102	112	142	173	173	224	204	224	265	255	326	306	295	306	316	316	316	346	346	336	367	428	387	408	408	326	397	316	306	346	326	285	295	295	244	214	193	183	183	183	122	132	81	71	51	
204	51	30	0	30	61	71	102	122	153	163	214	204	224	255	255	326	306	306	316	326	336	336	367	367	357	387	448	418	438	438	357	428	346	336	377	367	316	326	336	275	244	224	214	224	214	153	163	122	102	71	
214	81	61	30	0	30	51	71	102	132	142	193	183	214	244	244	306	295	295	306	326	336	336	367	367	357	387	459	428	448	448	377	448	367	357	397	387	336	357	357	306	275	255	244	255	244	183	193	142	132	102	
234	112	91	61	30	0	40	71	81	122	142	183	193	204	234	244	306	295	306	316	336	346	346	377	377	377	408	479	448	469	469	397	469	387	377	428	418	367	387	387	336	306	285	275	285	275	214	224	173	163	132	
204	122	102	71	51	40	0	30	51	81	102	142	153	163	193	204	265	255	265	275	295	306	306	336	336	336	377	438	408	428	438	367	448	367	357	408	397	357	367	377	326	295	275	265	285	285	214	234	173	173	142	
193	142	112	102	71	71	30	0	30	51	71	112	122	132	163	173	234	224	234	244	265	275	275	306	316	316	346	418	387	408	418	346	428	346	346	397	387	346	367	377	316	285	275	265	295	295	224	255	183	183	163	
214	173	142	122	102	81	51	30	0	30	71	91	122	132	153	173	224	224	234	244	265	275	285	316	326	326	357	428	397	428	438	367	448	367	367	418	418	377	397	408	346	316	306	295	326	326	255	275	214	214	193	
214	204	173	153	132	122	81	51	30	0	51	51	91	102	122	142	183	193	204	214	244	255	265	295	306	316	346	408	387	418	428	367	448	367	367	428	418	377	397	418	357	326	316	316	346	346	275	306	234	244	224	
163	204	173	163	142	142	102	71	71	51	0	61	51	61	91	102	163	153	163	173	193	204	214	244	255	265	295	357	336	367	377	316	397	316	316	377	377	336	357	377	326	295	285	285	316	326	244	295	204	234	224	
214	255	224	214	193	183	142	112	91	51	61	0	81	61	71	102	132	142	163	173	204	224	234	265	275	295	316	387	367	397	418	357	438	367	367	428	428	397	418	438	387	357	346	346	377	387	306	357	265	295	275	
142	234	204	204	183	193	153	122	122	91	51	81	0	30	61	51	122	102	112	122	142	153	163	193	204	214	244	316	295	316	336	275	357	285	285	346	346	316	346	367	316	285	275	275	316	336	255	316	214	255	244	
173	265	224	224	214	204	163	132	132	102	61	61	30	0	30	40	102	91	102	112	142	163	173	204	214	224	255	326	306	336	357	295	377	316	316	377	377	346	377	397	346	316	306	306	357	367	285	346	255	285	275	
204	295	265	255	244	234	193	163	153	122	91	71	61	30	0	40	61	71	91	112	142	163	173	204	214	234	265	326	316	346	367	316	397	336	336	397	408	377	408	428	377	346	336	346	387	408	326	387	285	326	316	
163	285	255	255	244	244	204	173	173	142	102	102	51	40	40	0	81	51	61	71	102	122	132	163	173	193	214	285	275	306	316	265	346	285	295	357	367	336	367	387	336	306	306	316	357	377	295	367	265	306	306	
244	367	326	326	306	306	265	234	224	183	163	132	122	102	61	81	0	61	81	102	132	153	173	193	214	234	255	316	306	346	367	326	408	357	367	428	438	408	438	459	418	387	387	397	438	459	377	448	346	387	377	
183	336	306	306	295	295	255	224	224	193	153	142	102	91	71	51	61	0	20	40	71	91	112	132	153	173	193	255	255	285	306	265	346	295	306	367	377	346	377	408	357	336	336	346	397	418	336	408	306	346	346	
173	336	295	306	295	306	265	234	234	204	163	163	112	102	91	61	81	20	0	20	51	71	81	112	132	153	173	234	224	255	285	244	326	275	285	346	357	326	357	387	346	316	316	326	387	408	326	397	295	346	346	
163	336	306	316	306	316	275	244	244	214	173	173	122	112	112	71	102	40	20	0	20	51	61	91	102	132	153	214	204	234	265	224	295	255	265	326	336	306	346	367	326	306	306	316	377	397	316	397	295	346	346	
163	346	316	326	326	336	295	265	265	244	193	204	142	142	142	102	132	71	51	20	0	20	40	61	81	102	122	183	173	214	234	204	275	234	244	306	316	295	326	357	316	295	306	316	367	397	326	397	295	346	357	
153	357	316	336	336	346	306	275	275	255	204	224	153	163	163	122	153	91	71	51	20	0	20	40	51	81	102	163	153	183	214	183	255	214	224	285	295	275	316	346	306	285	295	306	367	397	316	397	295	346	357	
142	346	316	336	336	346	306	275	285	265	214	234	163	173	173	132	173	112	81	61	40	20	0	30	40	61	81	142	132	173	193	163	234	193	204	265	275	265	295	326	285	275	275	295	346	377	306	387	285	346	357	
173	377	346	367	367	377	336	306	316	295	244	265	193	204	204	163	193	132	112	91	61	40	30	0	20	51	61	122	112	142	173	153	224	183	204	255	275	265	306	326	295	285	295	306	367	397	326	408	316	367	377	
163	377	346	367	367	377	336	316	326	306	255	275	204	214	214	173	214	153	132	102	81	51	40	20	0	30	40	102	91	132	153	132	204	173	183	244	265	244	285	316	285	265	275	295	357	387	316	397	306	367	377	
153	367	336	357	357	377	336	316	326	316	265	295	214	224	234	193	234	173	153	132	102	81	61	51	30	0	30	91	71	102	132	102	173	132	153	204	224	214	255	285	255	244	255	265	326	367	295	377	285	346	367	
183	397	367	387	387	408	377	346	357	346	295	316	244	255	265	214	255	193	173	153	122	102	81	61	40	30	0	61	51	81	112	102	163	142	163	214	234	224	265	295	275	265	275	295	346	387	326	408	316	377	397	
244	459	428	448	459	479	438	418	428	408	357	387	316	326	326	285	316	255	234	214	183	163	142	122	102	91	61	0	40	51	81	122	142	163	183	214	244	255	285	316	306	306	316	336	397	438	377	459	377	438	459	
204	418	387	418	428	448	408	387	397	387	336	367	295	306	316	275	306	255	224	204	173	153	132	112	91	71	51	40	0	30	61	81	112	122	142	173	204	204	244	275	255	255	275	295	346	387	336	418	336	397	418	
224	428	408	438	448	469	428	408	428	418	367	397	316	336	346	306	346	285	255	234	214	183	173	142	132	102	81	51	30	0	30	81	81	112	132	163	193	204	234	265	255	255	275	295	346	387	346	428	346	408	428	
224	428	408	438	448	469	438	418	438	428	377	418	336	357	367	316	367	306	285	265	234	214	193	173	153	132	112	81	61	30	0	71	51	102	122	132	163	183	214	234	234	244	265	285	336	377	336	418	336	397	418	
153	357	326	357	377	397	367	346	367	367	316	357	275	295	316	265	326	265	244	224	204	183	163	153	132	102	102	122	81	81	71	0	81	40	61	102	132	122	163	193	173	173	193	214	265	306	265	346	265	326	346	
234	418	397	428	448	469	448	428	448	448	397	438	357	377	397	346	408	346	326	295	275	255	234	224	204	173	163	142	112	81	51	81	0	81	91	81	112	142	163	183	204	214	234	255	306	346	306	387	316	377	408	
153	336	316	346	367	387	367	346	367	367	316	367	285	316	336	285	357	295	275	255	234	214	193	183	173	132	142	163	122	112	102	40	81	0	20	71	81	81	122	142	132	142	163	183	234	275	234	316	244	295	326	
153	316	306	336	357	377	357	346	367	367	316	367	285	316	336	295	367	306	285	265	244	224	204	204	183	153	163	183	142	132	122	61	91	20	0	61	71	61	91	122	112	122	142	163	214	255	214	295	224	285	316	
214	357	346	377	397	428	408	397	418	428	377	428	346	377	397	357	428	367	346	326	306	285	265	255	244	204	214	214	173	163	132	102	81	71	61	0	30	61	81	102	122	132	163	183	224	265	244	316	265	316	346	
204	336	326	367	387	418	397	387	418	418	377	428	346	377	408	367	438	377	357	336	316	295	275	275	265	224	234	244	204	193	163	132	112	81	71	30	0	40	51	71	91	112	132	153	193	234	214	285	244	295	326	
173	295	285	316	336	367	357	346	377	377	336	397	316	346	377	336	408	346	326	306	295	275	265	265	244	214	224	255	204	204	183	122	142	81	61	61	40	0	30	61	61	71	91	112	163	204	173	244	204	255	285	
204	295	295	326	357	387	367	367	397	397	357	418	346	377	408	367	438	377	357	346	326	316	295	306	285	255	265	285	244	234	214	163	163	122	91	81	51	30	0	20	51	71	91	112	142	183	173	234	204	255	285	
224	295	295	336	357	387	377	377	408	418	377	438	367	397	428	387	459	408	387	367	357	346	326	326	316	285	295	316	275	265	234	193	183	142	122	102	71	61	20	0	51	81	102	112	132	173	173	224	204	244	285	
173	244	244	275	306	336	326	316	346	357	326	387	316	346	377	336	418	357	346	326	316	306	285	295	285	255	275	306	255	255	234	173	204	132	112	122	91	61	51	51	0	30	51	61	102	142	122	183	153	204	234	
142	224	214	244	275	306	295	285	316	326	295	357	285	316	346	306	387	336	316	306	295	285	275	285	265	244	265	306	255	255	244	173	214	142	122	132	112	71	71	81	30	0	20	40	91	132	102	173	122	173	204	
142	193	193	224	255	285	275	275	306	316	285	346	275	306	336	306	387	336	316	306	306	295	275	295	275	255	275	316	275	275	265	193	234	163	142	163	132	91	91	102	51	20	0	20	71	112	81	153	102	153	183	
153	183	183	214	244	275	265	265	295	316	285	346	275	306	346	316	397	346	326	316	316	306	295	306	295	265	295	336	295	295	285	214	255	183	163	183	153	112	112	112	61	40	20	0	51	91	61	132	91	132	173	
204	173	183	224	255	285	285	295	326	346	316	377	316	357	387	357	438	397	387	377	367	367	346	367	357	326	346	397	346	346	336	265	306	234	214	224	193	163	142	132	102	91	71	51	0	40	71	91	112	122	163	
234	163	183	214	244	275	285	295	326	346	326	387	336	367	408	377	459	418	408	397	397	397	377	397	387	367	387	438	387	387	377	306	346	275	255	265	234	204	183	173	142	132	112	91	40	0	81	61	112	112	142	
153	122	122	153	183	214	214	224	255	275	244	306	255	285	326	295	377	336	326	316	326	316	306	326	316	295	326	377	336	346	336	265	306	234	214	244	214	173	173	173	122	102	81	61	71	81	0	81	40	71	102	
234	112	132	163	193	224	234	255	275	306	295	357	316	346	387	367	448	408	397	397	397	397	387	408	397	377	408	459	418	428	418	346	387	316	295	316	285	244	234	224	183	173	153	132	91	61	81	0	102	61	91	
132	91	81	122	142	173	173	183	214	234	204	265	214	255	285	265	346	306	295	295	295	295	285	316	306	285	316	377	336	346	336	265	316	244	224	265	244	204	204	204	153	122	102	91	112	112	40	102	0	61	81	
193	51	71	102	132	163	173	183	214	244	234	295	255	285	326	306	387	346	346	346	346	346	346	367	367	346	377	438	397	408	397	326	377	295	285	316	295	255	255	244	204	173	153	132	122	112	71	61	61	0	30	
214	20	51	71	102	132	142	163	193	224	224	275	244	275	316	306	377	346	346	346	357	357	357	377	377	367	397	459	418	428	418	346	408	326	316	346	326	285	285	285	234	204	183	173	163	142	102	91	81	30	0	
V1
0	264	226	252	264	289	252	239	264	264	201	264	176	214	252	201	302	226	214	201	201	189	176	214	201	189	226	302	252	277	277	189	289	189	189	264	252	214	252	277	214	176	176	189	252	289	189	289	163	239	264	
264	0	37	63	100	138	151	176	214	252	252	315	289	327	365	352	453	415	415	415	428	441	428	466	466	453	491	567	516	529	529	441	516	415	390	441	415	365	365	365	302	277	239	226	214	201	151	138	113	63	25	
226	37	0	37	75	113	126	138	176	214	214	277	252	277	327	315	403	378	365	378	390	390	390	428	428	415	453	529	478	504	504	403	491	390	378	428	403	352	365	365	302	264	239	226	226	226	151	163	100	88	63	
252	63	37	0	37	75	88	126	151	189	201	264	252	277	315	315	403	378	378	390	403	415	415	453	453	441	478	554	516	541	541	441	529	428	415	466	453	390	403	415	340	302	277	264	277	264	189	201	151	126	88	
264	100	75	37	0	37	63	88	126	163	176	239	226	264	302	302	378	365	365	378	403	415	415	453	453	441	478	567	529	554	554	466	554	453	441	491	478	415	441	441	378	340	315	302	315	302	226	239	176	163	126	
289	138	113	75	37	0	50	88	100	151	176	226	239	252	289	302	378	365	378	390	415	428	428	466	466	466	504	592	554	579	579	491	579	478	466	529	516	453	478	478	415	378	352	340	352	340	264	277	214	201	163	
252	151	126	88	63	50	0	37	63	100	126	176	189	201	239	252	327	315	327	340	365	378	378	415	415	415	466	541	504	529	541	453	554	453	441	504	491	441	453	466	403	365	340	327	352	352	264	289	214	214	176	
239	176	138	126	88	88	37	0	37	63	88	138	151	163	201	214	289	277	289	302	327	340	340	378	390	390	428	516	478	504	516	428	529	428	428	491	478	428	453	466	390	352	340	327	365	365	277	315	226	226	201	
264	214	176	151	126	100	63	37	0	37	88	113	151	163	189	214	277	277	289	302	327	340	352	390	403	403	441	529	491	529	541	453	554	453	453	516	516	466	491	504	428	390	378	365	403	403	315	340	264	264	239	
264	252	214	189	163	151	100	63	37	0	63	63	113	126	151	176	226	239	252	264	302	315	327	365	378	390	428	504	478	516	529	453	554	453	453	529	516	466	491	516	441	403	390	390	428	428	340	378	289	302	277	
201	252	214	201	176	176	126	88	88	63	0	75	63	75	113	126	201	189	201	214	239	252	264	302	315	327	365	441	415	453	466	390	491	390	390	466	466	415	441	466	403	365	352	352	390	403	302	365	252	289	277	
264	315	277	264	239	226	176	138	113	63	75	0	100	75	88	126	163	176	201	214	252	277	289	327	340	365	390	478	453	491	516	441	541	453	453	529	529	491	516	541	478	441	428	428	466	478	378	441	327	365	340	
176	289	252	252	226	239	189	151	151	113	63	100	0	37	75	63	151	126	138	151	176	189	201	239	252	264	302	390	365	390	415	340	441	352	352	428	428	390	428	453	390	352	340	340	390	415	315	390	264	315	302	
214	327	277	277	264	252	201	163	163	126	75	75	37	0	37	50	126	113	126	138	176	201	214	252	264	277	315	403	378	415	441	365	466	390	390	466	466	428	466	491	428	390	378	378	441	453	352	428	315	352	340	
252	365	327	315	302	289	239	201	189	151	113	88	75	37	0	50	75	88	113	138	176	201	214	252	264	289	327	403	390	428	453	390	491	415	415	491	504	466	504	529	466	428	415	428	478	504	403	478	352	403	390	
201	352	315	315	302	302	252	214	214	176	126	126	63	50	50	0	100	63	75	88	126	151	163	201	214	239	264	352	340	378	390	327	428	352	365	441	453	415	453	478	415	378	378	390	441	466	365	453	327	378	378	
302	453	403	403	378	378	327	289	277	226	201	163	151	126	75	100	0	75	100	126	163	189	214	239	264	289	315	390	378	428	453	403	504	441	453	529	541	504	541	567	516	478	478	491	541	567	466	554	428	478	466	
226	415	378	378	365	365	315	277	277	239	189	176	126	113	88	63	75	0	25	50	88	113	138	163	189	214	239	315	315	352	378	327	428	365	378	453	466	428	466	504	441	415	415	428	491	516	415	504	378	428	428	
214	415	365	378	365	378	327	289	289	252	201	201	138	126	113	75	100	25	0	25	63	88	100	138	163	189	214	289	277	315	352	302	403	340	352	428	441	403	441	478	428	390	390	403	478	504	403	491	365	428	428	
201	415	378	390	378	390	340	302	302	264	214	214	151	138	138	88	126	50	25	0	25	63	75	113	126	163	189	264	252	289	327	277	365	315	327	403	415	378	428	453	403	378	378	390	466	491	390	491	365	428	428	
201	428	390	403	403	415	365	327	327	302	239	252	176	176	176	126	163	88	63	25	0	25	50	75	100	126	151	226	214	264	289	252	340	289	302	378	390	365	403	441	390	365	378	390	453	491	403	491	365	428	441	
189	441	390	415	415	428	378	340	340	315	252	277	189	201	201	151	189	113	88	63	25	0	25	50	63	100	126	201	189	226	264	226	315	264	277	352	365	340	390	428	378	352	365	378	453	491	390	491	365	428	441	
176	428	390	415	415	428	378	340	352	327	264	289	201	214	214	163	214	138	100	75	50	25	0	37	50	75	100	176	163	214	239	201	289	239	252	327	340	327	365	403	352	340	340	365	428	466	378	478	352	428	441	
214	466	428	453	453	466	415	378	390	365	302	327	239	252	252	201	239	163	138	113	75	50	37	0	25	63	75	151	138	176	214	189	277	226	252	315	340	327	378	403	365	352	365	378	453	491	403	504	390	453	466	
201	466	428	453	453	466	415	390	403	378	315	340	252	264	264	214	264	189	163	126	100	63	50	25	0	37	50	126	113	163	189	163	252	214	226	302	327	302	352	390	352	327	340	365	441	478	390	491	378	453	466	
189	453	415	441	441	466	415	390	403	390	327	365	264	277	289	239	289	214	189	163	126	100	75	63	37	0	37	113	88	126	163	126	214	163	189	252	277	264	315	352	315	302	315	327	403	453	365	466	352	428	453	
226	491	453	478	478	504	466	428	441	428	365	390	302	315	327	264	315	239	214	189	151	126	100	75	50	37	0	75	63	100	138	126	201	176	201	264	289	277	327	365	340	327	340	365	428	478	403	504	390	466	491	
302	567	529	554	567	592	541	516	529	504	441	478	390	403	403	352	390	315	289	264	226	201	176	151	126	113	75	0	50	63	100	151	176	201	226	264	302	315	352	390	378	378	390	415	491	541	466	567	466	541	567	
252	516	478	516	529	554	504	478	491	478	415	453	365	378	390	340	378	315	277	252	214	189	163	138	113	88	63	50	0	37	75	100	138	151	176	214	252	252	302	340	315	315	340	365	428	478	415	516	415	491	516	
277	529	504	541	554	579	529	504	529	516	453	491	390	415	428	378	428	352	315	289	264	226	214	176	163	126	100	63	37	0	37	100	100	138	163	201	239	252	289	327	315	315	340	365	428	478	428	529	428	504	529	
277	529	504	541	554	579	541	516	541	529	466	516	415	441	453	390	453	378	352	327	289	264	239	214	189	163	138	100	75	37	0	88	63	126	151	163	201	226	264	289	289	302	327	352	415	466	415	516	415	491	516	
189	441	403	441	466	491	453	428	453	453	390	441	340	365	390	327	403	327	302	277	252	226	201	189	163	126	126	151	100	100	88	0	100	50	75	126	163	151	201	239	214	214	239	264	327	378	327	428	327	403	428	
289	516	491	529	554	579	554	529	554	554	491	541	441	466	491	428	504	428	403	365	340	315	289	277	252	214	201	176	138	100	63	100	0	100	113	100	138	176	201	226	252	264	289	315	378	428	378	478	390	466	504	
189	415	390	428	453	478	453	428	453	453	390	453	352	390	415	352	441	365	340	315	289	264	239	226	214	163	176	201	151	138	126	50	100	0	25	88	100	100	151	176	163	176	201	226	289	340	289	390	302	365	403	
189	390	378	415	441	466	441	428	453	453	390	453	352	390	415	365	453	378	352	327	302	277	252	252	226	189	201	226	176	163	151	75	113	25	0	75	88	75	113	151	138	151	176	201	264	315	264	365	277	352	390	
264	441	428	466	491	529	504	491	516	529	466	529	428	466	491	441	529	453	428	403	378	352	327	315	302	252	264	264	214	201	163	126	100	88	75	0	37	75	100	126	151	163	201	226	277	327	302	390	327	390	428	
252	415	403	453	478	516	491	478	516	516	466	529	428	466	504	453	541	466	441	415	390	365	340	340	327	277	289	302	252	239	201	163	138	100	88	37	0	50	63	88	113	138	163	189	239	289	264	352	302	365	403	
214	365	352	390	415	453	441	428	466	466	415	491	390	428	466	415	504	428	403	378	365	340	327	327	302	264	277	315	252	252	226	151	176	100	75	75	50	0	37	75	75	88	113	138	201	252	214	302	252	315	352	
252	365	365	403	441	478	453	453	491	491	441	516	428	466	504	453	541	466	441	428	403	390	365	378	352	315	327	352	302	289	264	201	201	151	113	100	63	37	0	25	63	88	113	138	176	226	214	289	252	315	352	
277	365	365	415	441	478	466	466	504	516	466	541	453	491	529	478	567	504	478	453	441	428	403	403	390	352	365	390	340	327	289	239	226	176	151	126	88	75	25	0	63	100	126	138	163	214	214	277	252	302	352	
214	302	302	340	378	415	403	390	428	441	403	478	390	428	466	415	516	441	428	403	390	378	352	365	352	315	340	378	315	315	289	214	252	163	138	151	113	75	63	63	0	37	63	75	126	176	151	226	189	252	289	
176	277	264	302	340	378	365	352	390	403	365	441	352	390	428	378	478	415	390	378	365	352	340	352	327	302	327	378	315	315	302	214	264	176	151	163	138	88	88	100	37	0	25	50	113	163	126	214	151	214	252	
176	239	239	277	315	352	340	340	378	390	352	428	340	378	415	378	478	415	390	378	378	365	340	365	340	315	340	390	340	340	327	239	289	201	176	201	163	113	113	126	63	25	0	25	88	138	100	189	126	189	226	
189	226	226	264	302	340	327	327	365	390	352	428	340	378	428	390	491	428	403	390	390	378	365	378	365	327	365	415	365	365	352	264	315	226	201	226	189	138	138	138	75	50	25	0	63	113	75	163	113	163	214	
252	214	226	277	315	352	352	365	403	428	390	466	390	441	478	441	541	491	478	466	453	453	428	453	441	403	428	491	428	428	415	327	378	289	264	277	239	201	176	163	126	113	88	63	0	50	88	113	138	151	201	
289	201	226	264	302	340	352	365	403	428	403	478	415	453	504	466	567	516	504	491	491	491	466	491	478	453	478	541	478	478	466	378	428	340	315	327	289	252	226	214	176	163	138	113	50	0	100	75	138	138	176	
189	151	151	189	226	264	264	277	315	340	302	378	315	352	403	365	466	415	403	390	403	390	378	403	390	365	403	466	415	428	415	327	378	289	264	302	264	214	214	214	151	126	100	75	88	100	0	100	50	88	126	
289	138	163	201	239	277	289	315	340	378	365	441	390	428	478	453	554	504	491	491	491	491	478	504	491	466	504	567	516	529	516	428	478	390	365	390	352	302	289	277	226	214	189	163	113	75	100	0	126	75	113	
163	113	100	151	176	214	214	226	264	289	252	327	264	315	352	327	428	378	365	365	365	365	352	390	378	352	390	466	415	428	415	327	390	302	277	327	302	252	252	252	189	151	126	113	138	138	50	126	0	75	100	
239	63	88	126	163	201	214	226	264	302	289	365	315	352	403	378	478	428	428	428	428	428	428	453	453	428	466	541	491	504	491	403	466	365	352	390	365	315	315	302	252	214	189	163	151	138	88	75	75	0	37	
264	25	63	88	126	163	176	201	239	277	277	340	302	340	390	378	466	428	428	428	441	441	441	466	466	453	491	567	516	529	516	428	504	403	390	428	403	352	352	352	289	252	226	214	201	176	126	113	100	37	0	
V2
0	226	194	216	226	248	216	205	226	226	172	226	151	183	216	172	259	194	183	172	172	162	151	183	172	162	194	259	216	237	237	162	248	162	162	226	216	183	216	237	183	151	151	162	216	248	162	248	140	205	226	
226	0	32	54	86	118	129	151	183	216	216	270	248	280	313	302	388	356	356	356	367	378	367	399	399	388	421	486	442	453	453	378	442	356	334	378	356	313	313	313	259	237	205	194	183	172	129	118	97	54	21	
194	32	0	32	64	97	108	118	151	183	183	237	216	237	280	270	345	324	313	324	334	334	334	367	367	356	388	453	410	432	432	345	421	334	324	367	345	302	313	313	259	226	205	194	194	194	129	140	86	75	54	
216	54	32	0	32	64	75	108	129	162	172	226	216	237	270	270	345	324	324	334	345	356	356	388	388	378	410	475	442	464	464	378	453	367	356	399	388	334	345	356	291	259	237	226	237	226	162	172	129	108	75	
226	86	64	32	0	32	54	75	108	140	151	205	194	226	259	259	324	313	313	324	345	356	356	388	388	378	410	486	453	475	475	399	475	388	378	421	410	356	378	378	324	291	270	259	270	259	194	205	151	140	108	
248	118	97	64	32	0	43	75	86	129	151	194	205	216	248	259	324	313	324	334	356	367	367	399	399	399	432	507	475	496	496	421	496	410	399	453	442	388	410	410	356	324	302	291	302	291	226	237	183	172	140	
216	129	108	75	54	43	0	32	54	86	108	151	162	172	205	216	280	270	280	291	313	324	324	356	356	356	399	464	432	453	464	388	475	388	378	432	421	378	388	399	345	313	291	280	302	302	226	248	183	183	151	
205	151	118	108	75	75	32	0	32	54	75	118	129	140	172	183	248	237	248	259	280	291	291	324	334	334	367	442	410	432	442	367	453	367	367	421	410	367	388	399	334	302	291	280	313	313	237	270	194	194	172	
226	183	151	129	108	86	54	32	0	32	75	97	129	140	162	183	237	237	248	259	280	291	302	334	345	345	378	453	421	453	464	388	475	388	388	442	442	399	421	432	367	334	324	313	345	345	270	291	226	226	205	
226	216	183	162	140	129	86	54	32	0	54	54	97	108	129	151	194	205	216	226	259	270	280	313	324	334	367	432	410	442	453	388	475	388	388	453	442	399	421	442	378	345	334	334	367	367	291	324	248	259	237	
172	216	183	172	151	151	108	75	75	54	0	64	54	64	97	108	172	162	172	183	205	216	226	259	270	280	313	378	356	388	399	334	421	334	334	399	399	356	378	399	345	313	302	302	334	345	259	313	216	248	237	
226	270	237	226	205	194	151	118	97	54	64	0	86	64	75	108	140	151	172	183	216	237	248	280	291	313	334	410	388	421	442	378	464	388	388	453	453	421	442	464	410	378	367	367	399	410	324	378	280	313	291	
151	248	216	216	194	205	162	129	129	97	54	86	0	32	64	54	129	108	118	129	151	162	172	205	216	226	259	334	313	334	356	291	378	302	302	367	367	334	367	388	334	302	291	291	334	356	270	334	226	270	259	
183	280	237	237	226	216	172	140	140	108	64	64	32	0	32	43	108	97	108	118	151	172	183	216	226	237	270	345	324	356	378	313	399	334	334	399	399	367	399	421	367	334	324	324	378	388	302	367	270	302	291	
216	313	280	270	259	248	205	172	162	129	97	75	64	32	0	43	64	75	97	118	151	172	183	216	226	248	280	345	334	367	388	334	421	356	356	421	432	399	432	453	399	367	356	367	410	432	345	410	302	345	334	
172	302	270	270	259	259	216	183	183	151	108	108	54	43	43	0	86	54	64	75	108	129	140	172	183	205	226	302	291	324	334	280	367	302	313	378	388	356	388	410	356	324	324	334	378	399	313	388	280	324	324	
259	388	345	345	324	324	280	248	237	194	172	140	129	108	64	86	0	64	86	108	140	162	183	205	226	248	270	334	324	367	388	345	432	378	388	453	464	432	464	486	442	410	410	421	464	486	399	475	367	410	399	
194	356	324	324	313	313	270	237	237	205	162	151	108	97	75	54	64	0	21	43	75	97	118	140	162	183	205	270	270	302	324	280	367	313	324	388	399	367	399	432	378	356	356	367	421	442	356	432	324	367	367	
183	356	313	324	313	324	280	248	248	216	172	172	118	108	97	64	86	21	0	21	54	75	86	118	140	162	183	248	237	270	302	259	345	291	302	367	378	345	378	410	367	334	334	345	410	432	345	421	313	367	367	
172	356	324	334	324	334	291	259	259	226	183	183	129	118	118	75	108	43	21	0	21	54	64	97	108	140	162	226	216	248	280	237	313	270	280	345	356	324	367	388	345	324	324	334	399	421	334	421	313	367	367	
172	367	334	345	345	356	313	280	280	259	205	216	151	151	151	108	140	75	54	21	0	21	43	64	86	108	129	194	183	226	248	216	291	248	259	324	334	313	345	378	334	313	324	334	388	421	345	421	313	367	378	
162	378	334	356	356	367	324	291	291	270	216	237	162	172	172	129	162	97	75	54	21	0	21	43	54	86	108	172	162	194	226	194	270	226	237	302	313	291	334	367	324	302	313	324	388	421	334	421	313	367	378	
151	367	334	356	356	367	324	291	302	280	226	248	172	183	183	140	183	118	86	64	43	21	0	32	43	64	86	151	140	183	205	172	248	205	216	280	291	280	313	345	302	291	291	313	367	399	324	410	302	367	378	
183	399	367	388	388	399	356	324	334	313	259	280	205	216	216	172	205	140	118	97	64	43	32	0	21	54	64	129	118	151	183	162	237	194	216	270	291	280	324	345	313	302	313	324	388	421	345	432	334	388	399	
172	399	367	388	388	399	356	334	345	324	270	291	216	226	226	183	226	162	140	108	86	54	43	21	0	32	43	108	97	140	162	140	216	183	194	259	280	259	302	334	302	280	291	313	378	410	334	421	324	388	399	
162	388	356	378	378	399	356	334	345	334	280	313	226	237	248	205	248	183	162	140	108	86	64	54	32	0	32	97	75	108	140	108	183	140	162	216	237	226	270	302	270	259	270	280	345	388	313	399	302	367	388	
194	421	388	410	410	432	399	367	378	367	313	334	259	270	280	226	270	205	183	162	129	108	86	64	43	32	0	64	54	86	118	108	172	151	172	226	248	237	280	313	291	280	291	313	367	410	345	432	334	399	421	
259	486	453	475	486	507	464	442	453	432	378	410	334	345	345	302	334	270	248	226	194	172	151	129	108	97	64	0	43	54	86	129	151	172	194	226	259	270	302	334	324	324	334	356	421	464	399	486	399	464	486	
216	442	410	442	453	475	432	410	421	410	356	388	313	324	334	291	324	270	237	216	183	162	140	118	97	75	54	43	0	32	64	86	118	129	151	183	216	216	259	291	270	270	291	313	367	410	356	442	356	421	442	
237	453	432	464	475	496	453	432	453	442	388	421	334	356	367	324	367	302	270	248	226	194	183	151	140	108	86	54	32	0	32	86	86	118	140	172	205	216	248	280	270	270	291	313	367	410	367	453	367	432	453	
