0	470	336	448	492	492	336	313	448	470	358	313	380	448	403	336	313	313	515	336	425	380	492	425	448	380	470	448	380	291	537	380	425	313	403	336	403	537	380	448	492	448	358	425	380	515	380	425	313	403	336	
470	0	134	112	179	246	268	313	380	448	448	492	537	627	627	604	627	649	851	739	828	806	940	873	918	851	940	918	851	761	963	806	828	694	761	672	694	761	604	627	604	560	448	448	358	358	268	201	179	112	134	
336	134	0	134	201	246	179	224	336	380	358	380	448	515	515	492	515	537	739	604	694	672	806	739	784	716	806	784	716	627	851	694	716	582	672	560	604	694	537	560	560	492	380	403	313	380	246	224	134	112	44	
448	112	134	0	67	134	179	246	291	336	358	403	448	537	537	537	560	604	784	672	761	761	896	851	896	828	918	896	851	761	985	828	851	739	806	716	739	828	672	694	694	627	515	537	448	470	358	313	246	201	156	
492	179	201	67	0	67	201	246	246	313	336	403	448	515	537	537	560	604	784	694	784	784	918	873	918	851	940	940	873	806	1030	873	896	784	873	761	806	896	739	761	761	694	582	604	515	537	425	380	313	268	224	
492	246	246	134	67	0	179	224	179	246	291	358	403	470	492	492	537	582	739	672	761	761	896	851	896	851	940	940	873	806	1052	873	918	806	896	806	851	940	784	806	806	761	649	649	560	604	470	448	380	336	291	
336	268	179	179	201	179	0	44	156	201	156	201	268	336	336	336	358	403	582	492	582	582	716	672	716	649	761	739	694	627	873	716	761	649	739	649	694	806	649	694	716	649	537	582	492	560	425	403	313	313	224	
313	313	224	246	246	224	44	0	134	179	112	156	201	291	291	291	313	358	537	448	537	537	672	627	672	627	716	716	672	604	851	694	739	627	716	627	694	806	649	694	716	672	560	604	515	582	448	448	336	358	268	
448	380	336	291	246	179	156	134	0	44	134	201	224	268	313	336	380	425	560	515	604	604	739	716	761	739	828	828	806	739	985	828	873	761	873	784	851	963	784	828	873	806	694	739	649	716	582	560	470	448	380	
470	448	380	336	313	246	201	179	44	0	112	179	179	224	268	291	336	380	515	470	560	582	694	694	739	716	806	806	784	739	963	828	873	784	873	806	873	985	828	873	896	851	739	784	694	761	627	604	515	515	425	
358	448	358	358	336	291	156	112	134	112	0	67	89	156	179	201	246	291	425	380	470	470	604	582	627	604	694	694	672	627	851	716	784	672	784	694	784	896	716	784	828	784	672	716	627	716	560	582	470	470	380	
313	492	380	403	403	358	201	156	201	179	67	0	67	134	134	134	179	224	380	313	403	403	537	515	560	537	627	627	604	560	806	672	716	627	739	649	739	851	694	761	806	761	649	694	604	716	582	582	470	492	403	
380	537	448	448	448	403	268	201	224	179	89	67	0	67	89	112	156	201	336	291	380	403	515	515	560	560	649	649	649	604	828	694	761	672	784	716	784	918	761	828	873	828	716	761	694	784	649	649	537	560	470	
448	627	515	537	515	470	336	291	268	224	156	134	67	0	44	112	156	201	291	291	358	403	492	515	560	560	649	672	672	627	851	739	806	716	828	761	851	985	828	896	940	896	784	851	761	873	716	739	627	649	560	
403	627	515	537	537	492	336	291	313	268	179	134	89	44	0	67	112	156	246	224	291	336	448	448	515	492	582	604	604	560	806	672	739	672	784	716	806	940	784	851	896	851	739	806	739	851	694	716	604	649	537	
336	604	492	537	537	492	336	291	336	291	201	134	112	112	67	0	44	89	246	179	268	291	403	380	448	425	537	537	537	492	739	604	672	582	716	649	739	873	716	784	828	784	694	761	672	806	649	672	560	604	515	
313	627	515	560	560	537	358	313	380	336	246	179	156	156	112	44	0	44	224	134	224	224	358	336	403	380	492	492	492	470	694	582	627	560	672	627	716	851	694	761	806	784	694	761	672	806	672	694	582	627	537	
313	649	537	604	604	582	403	358	425	380	291	224	201	201	156	89	44	0	201	89	179	179	313	291	358	336	425	448	448	425	649	537	604	537	649	604	694	828	672	739	806	784	672	761	694	828	672	694	582	649	560	
515	851	739	784	784	739	582	537	560	515	425	380	336	291	246	246	224	201	0	179	156	224	268	313	380	403	470	515	537	560	739	672	739	694	806	761	851	985	851	940	985	963	873	963	896	1030	873	918	806	851	761	
336	739	604	672	694	672	492	448	515	470	380	313	291	291	224	179	134	89	179	0	89	89	224	201	268	268	358	380	380	380	582	492	560	515	627	582	672	806	672	739	806	784	694	784	716	851	716	761	649	716	627	
425	828	694	761	784	761	582	537	604	560	470	403	380	358	291	268	224	179	156	89	0	67	134	156	224	246	313	358	380	403	560	515	582	537	649	627	716	851	716	806	873	851	784	851	806	940	806	851	739	806	716	
380	806	672	761	784	761	582	537	604	582	470	403	403	403	336	291	224	179	224	89	67	0	134	112	156	179	268	291	313	336	515	448	515	470	582	560	649	784	649	739	806	806	716	806	739	896	761	806	694	761	694	
492	940	806	896	918	896	716	672	739	694	604	537	515	492	448	403	358	313	268	224	134	134	0	89	134	201	246	291	336	380	515	470	537	537	627	627	716	851	739	828	896	896	828	918	873	1008	873	940	828	896	828	
425	873	739	851	873	851	672	627	716	694	582	515	515	515	448	380	336	291	313	201	156	112	89	0	44	112	156	201	246	291	425	380	448	448	537	537	627	761	649	739	806	806	739	806	784	918	806	851	761	828	739	
448	918	784	896	918	896	716	672	761	739	627	560	560	560	515	448	403	358	380	268	224	156	134	44	0	89	112	156	201	268	380	358	403	425	515	515	604	739	649	716	806	806	739	828	784	940	828	873	784	873	784	
380	851	716	828	851	851	649	627	739	716	604	537	560	560	492	425	380	336	403	268	246	179	201	112	89	0	89	112	134	179	313	268	336	336	425	425	515	649	537	627	694	694	649	739	694	851	739	784	694	784	716	
470	940	806	918	940	940	761	716	828	806	694	627	649	649	582	537	492	425	470	358	313	268	246	156	112	89	0	44	112	201	268	268	313	358	425	448	537	649	582	649	739	739	694	784	761	918	806	873	784	873	806	
448	918	784	896	940	940	739	716	828	806	694	627	649	672	604	537	492	448	515	380	358	291	291	201	156	112	44	0	67	156	224	224	268	313	380	403	470	604	537	604	694	694	649	739	716	873	761	828	761	851	784	
380	851	716	851	873	873	694	672	806	784	672	604	649	672	604	537	492	448	537	380	380	313	336	246	201	134	112	67	0	89	179	134	201	224	291	313	403	515	448	537	604	627	582	649	649	806	694	761	694	784	716	
291	761	627	761	806	806	627	604	739	739	627	560	604	627	560	492	470	425	560	380	403	336	380	291	268	179	201	156	89	0	224	112	179	156	246	246	336	470	358	448	537	537	492	560	560	694	604	672	604	694	627	
537	963	851	985	1030	1052	873	851	985	963	851	806	828	851	806	739	694	649	739	582	560	515	515	425	380	313	268	224	179	224	0	156	156	268	246	336	380	448	448	515	582	627	627	694	716	851	784	851	784	873	828	
380	806	694	828	873	873	716	694	828	828	716	672	694	739	672	604	582	537	672	492	515	448	470	380	358	268	268	224	134	112	156	0	67	112	156	179	268	380	313	403	470	492	470	560	560	694	627	694	627	716	672	
425	828	716	851	896	918	761	739	873	873	784	716	761	806	739	672	627	604	739	560	582	515	537	448	403	336	313	268	201	179	156	67	0	112	112	179	224	313	291	358	448	470	470	537	560	694	627	694	649	739	694	
313	694	582	739	784	806	649	627	761	784	672	627	672	716	672	582	560	537	694	515	537	470	537	448	425	336	358	313	224	156	268	112	112	0	112	89	179	291	224	291	380	380	358	425	448	582	515	582	515	604	582	
403	761	672	806	873	896	739	716	873	873	784	739	784	828	784	716	672	649	806	627	649	582	627	537	515	425	425	380	291	246	246	156	112	112	0	89	112	224	201	246	336	358	380	448	470	604	537	604	582	672	649	
336	672	560	716	761	806	649	627	784	806	694	649	716	761	716	649	627	604	761	582	627	560	627	537	515	425	448	403	313	246	336	179	179	89	89	0	89	224	112	201	268	291	291	358	380	515	448	515	470	582	537	
403	694	604	739	806	851	694	694	851	873	784	739	784	851	806	739	716	694	851	672	716	649	716	627	604	515	537	470	403	336	380	268	224	179	112	89	0	134	89	134	201	246	268	336	358	492	448	515	515	582	582	
537	761	694	828	896	940	806	806	963	985	896	851	918	985	940	873	851	828	985	806	851	784	851	761	739	649	649	604	515	470	448	380	313	291	224	224	134	0	156	134	179	224	313	336	403	492	492	560	582	649	649	
380	604	537	672	739	784	649	649	784	828	716	694	761	828	784	716	694	672	851	672	716	649	739	649	649	537	582	537	448	358	448	313	291	224	201	112	89	156	0	67	156	156	179	246	268	403	358	425	425	515	492	
448	627	560	694	761	806	694	694	828	873	784	761	828	896	851	784	761	739	940	739	806	739	828	739	716	627	649	604	537	448	515	403	358	291	246	201	134	134	67	0	67	112	156	201	268	358	358	425	425	515	515	
492	604	560	694	761	806	716	716	873	896	828	806	873	940	896	828	806	806	985	806	873	806	896	806	806	694	739	694	604	537	582	470	448	380	336	268	201	179	156	67	0	44	156	156	246	313	336	403	425	492	515	
448	560	492	627	694	761	649	672	806	851	784	761	828	896	851	784	784	784	963	784	851	806	896	806	806	694	739	694	627	537	627	492	470	380	358	291	246	224	156	112	44	0	112	112	179	246	268	336	380	448	470	
358	448	380	515	582	649	537	560	694	739	672	649	716	784	739	694	694	672	873	694	784	716	828	739	739	649	694	649	582	492	627	470	470	358	380	291	268	313	179	156	156	112	0	67	89	224	179	246	268	336	358	
425	448	403	537	604	649	582	604	739	784	716	694	761	851	806	761	761	761	963	784	851	806	918	806	828	739	784	739	649	560	694	560	537	425	448	358	336	336	246	201	156	112	67	0	89	156	179	224	268	336	358	
380	358	313	448	515	560	492	515	649	694	627	604	694	761	739	672	672	694	896	716	806	739	873	784	784	694	761	716	649	560	716	560	560	448	470	380	358	403	268	268	246	179	89	89	0	134	89	156	179	246	268	
515	358	380	470	537	604	560	582	716	761	716	716	784	873	851	806	806	828	1030	851	940	896	1008	918	940	851	918	873	806	694	851	694	694	582	604	515	492	492	403	358	313	246	224	156	134	0	134	156	246	268	336	
380	268	246	358	425	470	425	448	582	627	560	582	649	716	694	649	672	672	873	716	806	761	873	806	828	739	806	761	694	604	784	627	627	515	537	448	448	492	358	358	336	268	179	179	89	134	0	67	112	156	201	
425	201	224	313	380	448	403	448	560	604	582	582	649	739	716	672	694	694	918	761	851	806	940	851	873	784	873	828	761	672	851	694	694	582	604	515	515	560	425	425	403	336	246	224	156	156	67	0	112	112	179	
313	179	134	246	313	380	313	336	470	515	470	470	537	627	604	560	582	582	806	649	739	694	828	761	784	694	784	761	694	604	784	627	649	515	582	470	515	582	425	425	425	380	268	268	179	246	112	112	0	89	89	
403	112	112	201	268	336	313	358	448	515	470	492	560	649	649	604	627	649	851	716	806	761	896	828	873	784	873	851	784	694	873	716	739	604	672	582	582	649	515	515	492	448	336	336	246	268	156	112	89	0	89	
336	134	44	156	224	291	224	268	380	425	380	403	470	560	537	515	537	560	761	627	716	694	828	739	784	716	806	784	716	627	828	672	694	582	649	537	582	649	492	515	515	470	358	358	268	336	201	179	89	89	0	
V3
0	231	165	220	242	242	165	154	220	231	176	154	187	220	198	165	154	154	253	165	209	187	242	209	220	187	231	220	187	143	264	187	209	154	198	165	198	264	187	220	242	220	176	209	187	253	187	209	154	198	165	
231	0	66	55	88	121	132	154	187	220	220	242	264	308	308	297	308	319	418	363	407	396	462	429	451	418	462	451	418	374	473	396	407	341	374	330	341	374	297	308	297	275	220	220	176	176	132	99	88	55	66	
165	66	0	66	99	121	88	110	165	187	176	187	220	253	253	242	253	264	363	297	341	330	396	363	385	352	396	385	352	308	418	341	352	286	330	275	297	341	264	275	275	242	187	198	154	187	121	110	66	55	22	
220	55	66	0	33	66	88	121	143	165	176	198	220	264	264	264	275	297	385	330	374	374	440	418	440	407	451	440	418	374	484	407	418	363	396	352	363	407	330	341	341	308	253	264	220	231	176	154	121	99	77	
242	88	99	33	0	33	99	121	121	154	165	198	220	253	264	264	275	297	385	341	385	385	451	429	451	418	462	462	429	396	506	429	440	385	429	374	396	440	363	374	374	341	286	297	253	264	209	187	154	132	110	
242	121	121	66	33	0	88	110	88	121	143	176	198	231	242	242	264	286	363	330	374	374	440	418	440	418	462	462	429	396	517	429	451	396	440	396	418	462	385	396	396	374	319	319	275	297	231	220	187	165	143	
165	132	88	88	99	88	0	22	77	99	77	99	132	165	165	165	176	198	286	242	286	286	352	330	352	319	374	363	341	308	429	352	374	319	363	319	341	396	319	341	352	319	264	286	242	275	209	198	154	154	110	
154	154	110	121	121	110	22	0	66	88	55	77	99	143	143	143	154	176	264	220	264	264	330	308	330	308	352	352	330	297	418	341	363	308	352	308	341	396	319	341	352	330	275	297	253	286	220	220	165	176	132	
220	187	165	143	121	88	77	66	0	22	66	99	110	132	154	165	187	209	275	253	297	297	363	352	374	363	407	407	396	363	484	407	429	374	429	385	418	473	385	407	429	396	341	363	319	352	286	275	231	220	187	
231	220	187	165	154	121	99	88	22	0	55	88	88	110	132	143	165	187	253	231	275	286	341	341	363	352	396	396	385	363	473	407	429	385	429	396	429	484	407	429	440	418	363	385	341	374	308	297	253	253	209	
176	220	176	176	165	143	77	55	66	55	0	33	44	77	88	99	121	143	209	187	231	231	297	286	308	297	341	341	330	308	418	352	385	330	385	341	385	440	352	385	407	385	330	352	308	352	275	286	231	231	187	
154	242	187	198	198	176	99	77	99	88	33	0	33	66	66	66	88	110	187	154	198	198	264	253	275	264	308	308	297	275	396	330	352	308	363	319	363	418	341	374	396	374	319	341	297	352	286	286	231	242	198	
187	264	220	220	220	198	132	99	110	88	44	33	0	33	44	55	77	99	165	143	187	198	253	253	275	275	319	319	319	297	407	341	374	330	385	352	385	451	374	407	429	407	352	374	341	385	319	319	264	275	231	
220	308	253	264	253	231	165	143	132	110	77	66	33	0	22	55	77	99	143	143	176	198	242	253	275	275	319	330	330	308	418	363	396	352	407	374	418	484	407	440	462	440	385	418	374	429	352	363	308	319	275	
198	308	253	264	264	242	165	143	154	132	88	66	44	22	0	33	55	77	121	110	143	165	220	220	253	242	286	297	297	275	396	330	363	330	385	352	396	462	385	418	440	418	363	396	363	418	341	352	297	319	264	
165	297	242	264	264	242	165	143	165	143	99	66	55	55	33	0	22	44	121	88	132	143	198	187	220	209	264	264	264	242	363	297	330	286	352	319	363	429	352	385	407	385	341	374	330	396	319	330	275	297	253	
154	308	253	275	275	264	176	154	187	165	121	88	77	77	55	22	0	22	110	66	110	110	176	165	198	187	242	242	242	231	341	286	308	275	330	308	352	418	341	374	396	385	341	374	330	396	330	341	286	308	264	
154	319	264	297	297	286	198	176	209	187	143	110	99	99	77	44	22	0	99	44	88	88	154	143	176	165	209	220	220	209	319	264	297	264	319	297	341	407	330	363	396	385	330	374	341	407	330	341	286	319	275	
253	418	363	385	385	363	286	264	275	253	209	187	165	143	121	121	110	99	0	88	77	110	132	154	187	198	231	253	264	275	363	330	363	341	396	374	418	484	418	462	484	473	429	473	440	506	429	451	396	418	374	
165	363	297	330	341	330	242	220	253	231	187	154	143	143	110	88	66	44	88	0	44	44	110	99	132	132	176	187	187	187	286	242	275	253	308	286	330	396	330	363	396	385	341	385	352	418	352	374	319	352	308	
209	407	341	374	385	374	286	264	297	275	231	198	187	176	143	132	110	88	77	44	0	33	66	77	110	121	154	176	187	198	275	253	286	264	319	308	352	418	352	396	429	418	385	418	396	462	396	418	363	396	352	
187	396	330	374	385	374	286	264	297	286	231	198	198	198	165	143	110	88	110	44	33	0	66	55	77	88	132	143	154	165	253	220	253	231	286	275	319	385	319	363	396	396	352	396	363	440	374	396	341	374	341	
242	462	396	440	451	440	352	330	363	341	297	264	253	242	220	198	176	154	132	110	66	66	0	44	66	99	121	143	165	187	253	231	264	264	308	308	352	418	363	407	440	440	407	451	429	495	429	462	407	440	407	
209	429	363	418	429	418	330	308	352	341	286	253	253	253	220	187	165	143	154	99	77	55	44	0	22	55	77	99	121	143	209	187	220	220	264	264	308	374	319	363	396	396	363	396	385	451	396	418	374	407	363	
220	451	385	440	451	440	352	330	374	363	308	275	275	275	253	220	198	176	187	132	110	77	66	22	0	44	55	77	99	132	187	176	198	209	253	253	297	363	319	352	396	396	363	407	385	462	407	429	385	429	385	
187	418	352	407	418	418	319	308	363	352	297	264	275	275	242	209	187	165	198	132	121	88	99	55	44	0	44	55	66	88	154	132	165	165	209	209	253	319	264	308	341	341	319	363	341	418	363	385	341	385	352	
231	462	396	451	462	462	374	352	407	396	341	308	319	319	286	264	242	209	231	176	154	132	121	77	55	44	0	22	55	99	132	132	154	176	209	220	264	319	286	319	363	363	341	385	374	451	396	429	385	429	396	
220	451	385	440	462	462	363	352	407	396	341	308	319	330	297	264	242	220	253	187	176	143	143	99	77	55	22	0	33	77	110	110	132	154	187	198	231	297	264	297	341	341	319	363	352	429	374	407	374	418	385	
187	418	352	418	429	429	341	330	396	385	330	297	319	330	297	264	242	220	264	187	187	154	165	121	99	66	55	33	0	44	88	66	99	110	143	154	198	253	220	264	297	308	286	319	319	396	341	374	341	385	352	
143	374	308	374	396	396	308	297	363	363	308	275	297	308	275	242	231	209	275	187	198	165	187	143	132	88	99	77	44	0	110	55	88	77	121	121	165	231	176	220	264	264	242	275	275	341	297	330	297	341	308	
264	473	418	484	506	517	429	418	484	473	418	396	407	418	396	363	341	319	363	286	275	253	253	209	187	154	132	110	88	110	0	77	77	132	121	165	187	220	220	253	286	308	308	341	352	418	385	418	385	429	407	
187	396	341	407	429	429	352	341	407	407	352	330	341	363	330	297	286	264	330	242	253	220	231	187	176	132	132	110	66	55	77	0	33	55	77	88	132	187	154	198	231	242	231	275	275	341	308	341	308	352	330	
209	407	352	418	440	451	374	363	429	429	385	352	374	396	363	330	308	297	363	275	286	253	264	220	198	165	154	132	99	88	77	33	0	55	55	88	110	154	143	176	220	231	231	264	275	341	308	341	319	363	341	
154	341	286	363	385	396	319	308	374	385	330	308	330	352	330	286	275	264	341	253	264	231	264	220	209	165	176	154	110	77	132	55	55	0	55	44	88	143	110	143	187	187	176	209	220	286	253	286	253	297	286	
198	374	330	396	429	440	363	352	429	429	385	363	385	407	385	352	330	319	396	308	319	286	308	264	253	209	209	187	143	121	121	77	55	55	0	44	55	110	99	121	165	176	187	220	231	297	264	297	286	330	319	
165	330	275	352	374	396	319	308	385	396	341	319	352	374	352	319	308	297	374	286	308	275	308	264	253	209	220	198	154	121	165	88	88	44	44	0	44	110	55	99	132	143	143	176	187	253	220	253	231	286	264	
198	341	297	363	396	418	341	341	418	429	385	363	385	418	396	363	352	341	418	330	352	319	352	308	297	253	264	231	198	165	187	132	110	88	55	44	0	66	44	66	99	121	132	165	176	242	220	253	253	286	286	
264	374	341	407	440	462	396	396	473	484	440	418	451	484	462	429	418	407	484	396	418	385	418	374	363	319	319	297	253	231	220	187	154	143	110	110	66	0	77	66	88	110	154	165	198	242	242	275	286	319	319	
187	297	264	330	363	385	319	319	385	407	352	341	374	407	385	352	341	330	418	330	352	319	363	319	319	264	286	264	220	176	220	154	143	110	99	55	44	77	0	33	77	77	88	121	132	198	176	209	209	253	242	
220	308	275	341	374	396	341	341	407	429	385	374	407	440	418	385	374	363	462	363	396	363	407	363	352	308	319	297	264	220	253	198	176	143	121	99	66	66	33	0	33	55	77	99	132	176	176	209	209	253	253	
242	297	275	341	374	396	352	352	429	440	407	396	429	462	440	407	396	396	484	396	429	396	440	396	396	341	363	341	297	264	286	231	220	187	165	132	99	88	77	33	0	22	77	77	121	154	165	198	209	242	253	
220	275	242	308	341	374	319	330	396	418	385	374	407	440	418	385	385	385	473	385	418	396	440	396	396	341	363	341	308	264	308	242	231	187	176	143	121	110	77	55	22	0	55	55	88	121	132	165	187	220	231	
176	220	187	253	286	319	264	275	341	363	330	319	352	385	363	341	341	330	429	341	385	352	407	363	363	319	341	319	286	242	308	231	231	176	187	143	132	154	88	77	77	55	0	33	44	110	88	121	132	165	176	
209	220	198	264	297	319	286	297	363	385	352	341	374	418	396	374	374	374	473	385	418	396	451	396	407	363	385	363	319	275	341	275	264	209	220	176	165	165	121	99	77	55	33	0	44	77	88	110	132	165	176	
187	176	154	220	253	275	242	253	319	341	308	297	341	374	363	330	330	341	440	352	396	363	429	385	385	341	374	352	319	275	352	275	275	220	231	187	176	198	132	132	121	88	44	44	0	66	44	77	88	121	132	
253	176	187	231	264	297	275	286	352	374	352	352	385	429	418	396	396	407	506	418	462	440	495	451	462	418	451	429	396	341	418	341	341	286	297	253	242	242	198	176	154	121	110	77	66	0	66	77	121	132	165	
187	132	121	176	209	231	209	220	286	308	275	286	319	352	341	319	330	330	429	352	396	374	429	396	407	363	396	374	341	297	385	308	308	253	264	220	220	242	176	176	165	132	88	88	44	66	0	33	55	77	99	
209	99	110	154	187	220	198	220	275	297	286	286	319	363	352	330	341	341	451	374	418	396	462	418	429	385	429	407	374	330	418	341	341	286	297	253	253	275	209	209	198	165	121	110	77	77	33	0	55	55	88	
154	88	66	121	154	187	154	165	231	253	231	231	264	308	297	275	286	286	396	319	363	341	407	374	385	341	385	374	341	297	385	308	319	253	286	231	253	286	209	209	209	187	132	132	88	121	55	55	0	44	44	
198	55	55	99	132	165	154	176	220	253	231	242	275	319	319	297	308	319	418	352	396	374	440	407	429	385	429	418	385	341	429	352	363	297	330	286	286	319	253	253	242	220	165	165	121	132	77	55	44	0	44	
165	66	22	77	110	143	110	132	187	209	187	198	231	275	264	253	264	275	374	308	352	341	407	363	385	352	396	385	352	308	407	330	341	286	319	264	286	319	242	253	253	231	176	176	132	165	99	88	44	44	0	
V4
0	268	192	256	281	281	192	179	256	268	204	179	217	256	230	192	179	179	294	192	243	217	281	243	256	217	268	256	217	166	307	217	243	179	230	192	230	307	217	256	281	256	204	243	217	294	217	243	179	230	192	
268	0	76	64	102	140	153	179	217	256	256	281	307	358	358	345	358	371	486	422	473	460	537	499	524	486	537	524	486	435	550	460	473	396	435	384	396	435	345	358	345	320	256	256	204	204	153	115	102	64	76	
192	76	0	76	115	140	102	128	192	217	204	217	256	294	294	281	294	307	422	345	396	384	460	422	448	409	460	448	409	358	486	396	409	332	384	320	345	396	307	320	320	281	217	230	179	217	140	128	76	64	25	
256	64	76	0	38	76	102	140	166	192	204	230	256	307	307	307	320	345	448	384	435	435	512	486	512	473	524	512	486	435	563	473	486	422	460	409	422	473	384	396	396	358	294	307	256	268	204	179	140	115	89	
281	102	115	38	0	38	115	140	140	179	192	230	256	294	307	307	320	345	448	396	448	448	524	499	524	486	537	537	499	460	588	499	512	448	499	435	460	512	422	435	435	396	332	345	294	307	243	217	179	153	128	
281	140	140	76	38	0	102	128	102	140	166	204	230	268	281	281	307	332	422	384	435	435	512	486	512	486	537	537	499	460	601	499	524	460	512	460	486	537	448	460	460	435	371	371	320	345	268	256	217	192	166	
192	153	102	102	115	102	0	25	89	115	89	115	153	192	192	192	204	230	332	281	332	332	409	384	409	371	435	422	396	358	499	409	435	371	422	371	396	460	371	396	409	371	307	332	281	320	243	230	179	179	128	
179	179	128	140	140	128	25	0	76	102	64	89	115	166	166	166	179	204	307	256	307	307	384	358	384	358	409	409	384	345	486	396	422	358	409	358	396	460	371	396	409	384	320	345	294	332	256	256	192	204	153	
256	217	192	166	140	102	89	76	0	25	76	115	128	153	179	192	217	243	320	294	345	345	422	409	435	422	473	473	460	422	563	473	499	435	499	448	486	550	448	473	499	460	396	422	371	409	332	320	268	256	217	
268	256	217	192	179	140	115	102	25	0	64	102	102	128	153	166	192	217	294	268	320	332	396	396	422	409	460	460	448	422	550	473	499	448	499	460	499	563	473	499	512	486	422	448	396	435	358	345	294	294	243	
204	256	204	204	192	166	89	64	76	64	0	38	51	89	102	115	140	166	243	217	268	268	345	332	358	345	396	396	384	358	486	409	448	384	448	396	448	512	409	448	473	448	384	409	358	409	320	332	268	268	217	
179	281	217	230	230	204	115	89	115	102	38	0	38	76	76	76	102	128	217	179	230	230	307	294	320	307	358	358	345	320	460	384	409	358	422	371	422	486	396	435	460	435	371	396	345	409	332	332	268	281	230	
217	307	256	256	256	230	153	115	128	102	51	38	0	38	51	64	89	115	192	166	217	230	294	294	320	320	371	371	371	345	473	396	435	384	448	409	448	524	435	473	499	473	409	435	396	448	371	371	307	320	268	
256	358	294	307	294	268	192	166	153	128	89	76	38	0	25	64	89	115	166	166	204	230	281	294	320	320	371	384	384	358	486	422	460	409	473	435	486	563	473	512	537	512	448	486	435	499	409	422	358	371	320	
230	358	294	307	307	281	192	166	179	153	102	76	51	25	0	38	64	89	140	128	166	192	256	256	294	281	332	345	345	320	460	384	422	384	448	409	460	537	448	486	512	486	422	460	422	486	396	409	345	371	307	
192	345	281	307	307	281	192	166	192	166	115	76	64	64	38	0	25	51	140	102	153	166	230	217	256	243	307	307	307	281	422	345	384	332	409	371	422	499	409	448	473	448	396	435	384	460	371	384	320	345	294	
179	358	294	320	320	307	204	179	217	192	140	102	89	89	64	25	0	25	128	76	128	128	204	192	230	217	281	281	281	268	396	332	358	320	384	358	409	486	396	435	460	448	396	435	384	460	384	396	332	358	307	
179	371	307	345	345	332	230	204	243	217	166	128	115	115	89	51	25	0	115	51	102	102	179	166	204	192	243	256	256	243	371	307	345	307	371	345	396	473	384	422	460	448	384	435	396	473	384	396	332	371	320	
294	486	422	448	448	422	332	307	320	294	243	217	192	166	140	140	128	115	0	102	89	128	153	179	217	230	268	294	307	320	422	384	422	396	460	435	486	563	486	537	563	550	499	550	512	588	499	524	460	486	435	
192	422	345	384	396	384	281	256	294	268	217	179	166	166	128	102	76	51	102	0	51	51	128	115	153	153	204	217	217	217	332	281	320	294	358	332	384	460	384	422	460	448	396	448	409	486	409	435	371	409	358	
243	473	396	435	448	435	332	307	345	320	268	230	217	204	166	153	128	102	89	51	0	38	76	89	128	140	179	204	217	230	320	294	332	307	371	358	409	486	409	460	499	486	448	486	460	537	460	486	422	460	409	
217	460	384	435	448	435	332	307	345	332	268	230	230	230	192	166	128	102	128	51	38	0	76	64	89	102	153	166	179	192	294	256	294	268	332	320	371	448	371	422	460	460	409	460	422	512	435	460	396	435	396	
281	537	460	512	524	512	409	384	422	396	345	307	294	281	256	230	204	179	153	128	76	76	0	51	76	115	140	166	192	217	294	268	307	307	358	358	409	486	422	473	512	512	473	524	499	576	499	537	473	512	473	
243	499	422	486	499	486	384	358	409	396	332	294	294	294	256	217	192	166	179	115	89	64	51	0	25	64	89	115	140	166	243	217	256	256	307	307	358	435	371	422	460	460	422	460	448	524	460	486	435	473	422	
256	524	448	512	524	512	409	384	435	422	358	320	320	320	294	256	230	204	217	153	128	89	76	25	0	51	64	89	115	153	217	204	230	243	294	294	345	422	371	409	460	460	422	473	448	537	473	499	448	499	448	
217	486	409	473	486	486	371	358	422	409	345	307	320	320	281	243	217	192	230	153	140	102	115	64	51	0	51	64	76	102	179	153	192	192	243	243	294	371	307	358	396	396	371	422	396	486	422	448	396	448	409	
268	537	460	524	537	537	435	409	473	460	396	358	371	371	332	307	281	243	268	204	179	153	140	89	64	51	0	25	64	115	153	153	179	204	243	256	307	371	332	371	422	422	396	448	435	524	460	499	448	499	460	
256	524	448	512	537	537	422	409	473	460	396	358	371	384	345	307	281	256	294	217	204	166	166	115	89	64	25	0	38	89	128	128	153	179	217	230	268	345	307	345	396	396	371	422	409	499	435	473	435	486	448	
217	486	409	486	499	499	396	384	460	448	384	345	371	384	345	307	281	256	307	217	217	179	192	140	115	76	64	38	0	51	102	76	115	128	166	179	230	294	256	307	345	358	332	371	371	460	396	435	396	448	409	
166	435	358	435	460	460	358	345	422	422	358	320	345	358	320	281	268	243	320	217	230	192	217	166	153	102	115	89	51	0	128	64	102	89	140	140	192	268	204	256	307	307	281	320	320	396	345	384	345	396	358	
307	550	486	563	588	601	499	486	563	550	486	460	473	486	460	422	396	371	422	332	320	294	294	243	217	179	153	128	102	128	0	89	89	153	140	192	217	256	256	294	332	358	358	396	409	486	448	486	448	499	473	
217	460	396	473	499	499	409	396	473	473	409	384	396	422	384	345	332	307	384	281	294	256	268	217	204	153	153	128	76	64	89	0	38	64	89	102	153	217	179	230	268	281	268	320	320	396	358	396	358	409	384	
243	473	409	486	512	524	435	422	499	499	448	409	435	460	422	384	358	345	422	320	332	294	307	256	230	192	179	153	115	102	89	38	0	64	64	102	128	179	166	204	256	268	268	307	320	396	358	396	371	422	396	
